iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1425,1e-14,0.0,1.256229413818148e-06,1.502753477211627e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.34532660500008205,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536775,9.09556456022051,7.949444381382479e-14,1.09057045329559e-10
1426,1e-14,0.0,1.2562294138181398e-06,1.502735713643233e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3470746129996769,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534247,9.095564560218206,7.949444381382616e-14,1.0905704532956897e-10
1427,1e-14,0.0,1.256229385921138e-06,1.502762358995824e-10,0.016984305827418892,PASS,no_biactive,none,Solve_Succeeded,0.3481876999999258,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536304,9.095564560218369,7.949444381382565e-14,1.0905704532956657e-10
1428,1e-14,0.0,1.2562293859211434e-06,1.50274459542743e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.342245986999842,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148523803,9.095564560221085,7.949444381382501e-14,1.0905704532955817e-10
1429,1e-14,0.0,1.25622941381814e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3445645050001076,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537206,9.095564560218278,7.949444381382473e-14,1.0905704532955258e-10
1430,1e-14,0.0,1.2562293859211586e-06,1.50274459542743e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.34317795000015394,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529864,9.09556456022426,7.949444381382503e-14,1.0905704532956205e-10
1431,1e-14,0.0,1.256229385921144e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3474559420001242,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536934,9.095564560221167,7.949444381382463e-14,1.0905704532955708e-10
1432,1e-14,0.0,1.256229385921158e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3425895569998829,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529695,9.095564560224194,7.949444381382492e-14,1.0905704532956411e-10
1433,1e-14,0.0,1.2562294138181445e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3398727090002467,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536134,9.095564560218314,7.949444381382492e-14,1.0905704532956504e-10
1434,1e-14,0.0,1.256229385921144e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.33929394200004026,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221183,7.949444381382568e-14,1.0905704532955938e-10
1435,1e-14,0.0,1.256229385921148e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.33784898900012195,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.09556456022131,7.94944438138249e-14,1.0905704532956331e-10
1436,1e-14,0.0,1.256229413818141e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3423608130001412,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534208,9.095564560218232,7.949444381382541e-14,1.090570453295667e-10
1437,1e-14,0.0,1.2562293859211385e-06,1.502753477211627e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.3503477879999082,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534413,9.095564560218895,7.949444381382583e-14,1.0905704532956662e-10
1438,1e-14,0.0,1.2562294138181612e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.3399938010002188,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534513,9.095564560223595,7.949444381382508e-14,1.090570453295683e-10
1439,1e-14,0.0,1.2562293859211732e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.34433032299966726,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536578,9.095564560224185,7.949444381381939e-14,1.0905704532956104e-10
1440,1e-14,0.0,1.2562294138181284e-06,1.502735713643233e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3636248429997977,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534252,9.095564560218302,7.949444381383008e-14,1.0905704532957202e-10
1441,1e-14,0.0,1.2562294138181326e-06,1.50274459542743e-10,0.016984305827419197,PASS,no_biactive,none,Solve_Succeeded,0.332518951000111,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536465,9.095564560219021,7.949444381382903e-14,1.0905704532956597e-10
1442,1e-14,0.0,1.256229385921172e-06,1.502762358995824e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3502939410000181,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538507,9.095564560224169,7.949444381381784e-14,1.0905704532953128e-10
1443,1e-14,0.0,1.25622941381817e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.35313925500031473,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853641,9.09556456022412,7.949444381382006e-14,1.0905704532954615e-10
1444,1e-14,0.0,1.2562294138181788e-06,1.50274459542743e-10,0.016984305827420044,PASS,no_biactive,none,Solve_Succeeded,0.33902346900003977,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853692,9.095564560225025,7.949444381381954e-14,1.0905704532955424e-10
1445,1e-14,0.0,1.2562294138181453e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3449263800002882,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536365,9.095564560221383,7.949444381382792e-14,1.090570453295697e-10
1446,1e-14,0.0,1.2562293859211614e-06,1.502771240780021e-10,0.01698430582741998,PASS,no_biactive,none,Solve_Succeeded,0.36116697599982217,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536914,9.095564560224938,7.949444381382501e-14,1.0905704532956042e-10
1447,1e-14,0.0,1.2562293859211387e-06,1.502762358995824e-10,0.016984305827418823,PASS,no_biactive,none,Solve_Succeeded,0.36968472499984273,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536281,9.095564560218142,7.949444381382497e-14,1.0905704532956471e-10
1448,1e-14,0.0,1.2562294138181303e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.33869995300028677,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534858,9.09556456021828,7.949444381383156e-14,1.0905704532957505e-10
1449,1e-14,0.0,1.2562293998696328e-06,1.50274459542743e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.3385011940004006,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853425,9.095564560218289,7.949444381382867e-14,1.0905704532957016e-10
1450,1e-14,0.0,1.2562293859211567e-06,1.50274459542743e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.3415479420000338,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.09556456022057,7.949444381382098e-14,1.0905704532956194e-10
1451,1e-14,0.0,1.256229413818167e-06,1.502753477211627e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.3520231530001183,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530722,9.095564560221174,7.949444381382069e-14,1.0905704532956342e-10
1452,1e-14,0.0,1.256229413818151e-06,1.502762358995824e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.346827421999933,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853634,9.095564560221382,7.94944438138259e-14,1.0905704532956703e-10
1453,1e-14,0.0,1.2562293998696328e-06,1.50274459542743e-10,0.01698430582741846,PASS,no_biactive,none,Solve_Succeeded,0.35465054699989196,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536062,9.095564560215257,7.949444381382457e-14,1.0905704532956587e-10
1454,1e-14,0.0,1.256229413818142e-06,1.50274459542743e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.34250250800005233,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534658,9.095564560217461,7.94944438138237e-14,1.090570453295614e-10
1455,1e-14,0.0,1.2562294138181692e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3400839939999969,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853716,9.095564560224187,7.94944438138202e-14,1.0905704532955165e-10
1456,1e-14,0.0,1.2562293859211283e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3449518679999528,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536093,9.095564560218204,7.949444381382926e-14,1.0905704532957037e-10
1457,1e-14,0.0,1.2562294138181252e-06,1.50274459542743e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.3496757150001031,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536537,9.095564560217522,7.94944438138292e-14,1.0905704532956393e-10
1458,1e-14,0.0,1.2562293859211504e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.3488813599997229,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536367,9.095564560221314,7.949444381382478e-14,1.0905704532956479e-10
1459,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3472572300001957,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531316,9.09556456022124,7.949444381382411e-14,1.0905704532955615e-10
1460,1e-14,0.0,1.2562293998696305e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3384570450002684,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536112,9.095564560218135,7.949444381382907e-14,1.090570453295698e-10
1461,1e-14,0.0,1.2562294138181589e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3433543789997202,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535063,9.095564560221295,7.949444381382194e-14,1.0905704532955538e-10
1462,1e-14,0.0,1.2562293859211468e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3449847309998404,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535107,9.095564560221254,7.949444381382599e-14,1.0905704532956703e-10
1463,1e-14,0.0,1.2562293998696385e-06,1.502753477211627e-10,0.016984305827418823,PASS,no_biactive,none,Solve_Succeeded,0.3459474279998176,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853609,9.095564560218202,7.949444381382541e-14,1.0905704532956644e-10
1464,1e-14,0.0,1.2562294138181557e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3413389490001464,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535077,9.095564560221234,7.949444381382505e-14,1.0905704532956703e-10
1465,1e-14,0.0,1.256229385921143e-06,1.50274459542743e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.34866310699999303,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853629,9.095564560218293,7.949444381382286e-14,1.0905704532956298e-10
1466,1e-14,0.0,1.2562293998696555e-06,1.502762358995824e-10,0.016984305827419614,PASS,no_biactive,none,Solve_Succeeded,0.3520041530000526,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536503,9.095564560222064,7.949444381382416e-14,1.0905704532956269e-10
1467,1e-14,0.0,1.2562293859211501e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.34212571599982766,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537433,9.095564560221238,7.949444381382569e-14,1.090570453295514e-10
1468,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3451801070000329,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221232,7.949444381382489e-14,1.090570453295616e-10
1469,1e-14,0.0,1.256229385921144e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.34322810999992726,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536936,9.09556456022123,7.949444381382631e-14,1.0905704532955969e-10
1470,1e-14,0.0,1.2562293859211474e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.3426173570001083,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537103,9.095564560221924,7.949444381382458e-14,1.0905704532955732e-10
1471,1e-14,0.0,1.2562293859211444e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.34571595299985347,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537272,9.095564560220621,7.949444381382645e-14,1.0905704532955584e-10
1472,1e-14,0.0,1.256229385921152e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.3407021600000917,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535252,9.095564560221975,7.949444381382435e-14,1.0905704532956212e-10
1473,1e-14,0.0,1.256229385921159e-06,1.50274459542743e-10,0.01698430582741942,PASS,no_biactive,none,Solve_Succeeded,0.34402382600001147,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534697,9.095564560223519,7.949444381382463e-14,1.0905704532956357e-10
1474,1e-14,0.0,1.2562293859211595e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3605981939999765,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560221234,7.949444381382011e-14,1.0905704532955827e-10
1475,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3750735710000299,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536181,9.095564560221254,7.949444381382522e-14,1.0905704532955191e-10
1476,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.3442322430000786,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536956,9.095564560221385,7.949444381382622e-14,1.0905704532955897e-10
1477,1e-14,0.0,1.2562294138181555e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3609165039997606,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534644,9.095564560221256,7.949444381382395e-14,1.0905704532956323e-10
1478,1e-14,0.0,1.2562294138181491e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3471329590001915,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853633,9.095564560221234,7.949444381382597e-14,1.0905704532956543e-10
1479,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.3657379219998802,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853481,9.095564560221998,7.949444381382537e-14,1.0905704532956267e-10
1480,1e-14,0.0,1.2562293998696294e-06,1.50274459542743e-10,0.016984305827418902,PASS,no_biactive,none,Solve_Succeeded,0.34419355299996823,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.095564560218289,7.949444381382906e-14,1.0905704532956851e-10
1481,1e-14,0.0,1.2562293859211419e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3410783940003057,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535074,9.095564560221073,7.949444381382735e-14,1.0905704532956822e-10
1482,1e-14,0.0,1.2562294138181515e-06,1.502753477211627e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.34107189199994536,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485376,9.095564560221984,7.9494443813826e-14,1.0905704532955152e-10
1483,1e-14,0.0,1.256229413818147e-06,1.50274459542743e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.34440527799961274,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560220554,7.949444381382595e-14,1.0905704532956427e-10
1484,1e-14,0.0,1.2562293859211472e-06,1.50274459542743e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.3469429719998516,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535074,9.095564560221398,7.949444381382414e-14,1.0905704532955706e-10
1485,1e-14,0.0,1.2562294138181534e-06,1.502753477211627e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.3502676819998669,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534644,9.095564560221927,7.949444381382551e-14,1.0905704532956489e-10
1486,1e-14,0.0,1.2562293859211434e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3374416309998196,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530064,9.095564560221323,7.949444381382797e-14,1.0905704532956331e-10
1487,1e-14,0.0,1.256229399869649e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3549958409998908,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560221316,7.949444381382571e-14,1.0905704532956491e-10
1488,1e-14,0.0,1.256229385921162e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3452692890000435,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.09556456022118,7.949444381382093e-14,1.090570453295636e-10
1489,1e-14,0.0,1.2562293859211455e-06,1.502762358995824e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.34203949300035674,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534305,9.095564560220549,7.949444381382587e-14,1.0905704532956765e-10
1490,1e-14,0.0,1.2562293859211667e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3485486649997256,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536745,9.095564560224249,7.949444381382099e-14,1.0905704532955871e-10
1491,1e-14,0.0,1.256229413818143e-06,1.50274459542743e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.3539663870001277,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534883,9.095564560218207,7.94944438138259e-14,1.090570453295683e-10
1492,1e-14,0.0,1.2562293859211436e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.3556613259997903,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534483,9.095564560220618,7.949444381382541e-14,1.0905704532956515e-10
1493,1e-14,0.0,1.2562294138181472e-06,1.50274459542743e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.3524762940000983,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535699,9.09556456022131,7.949444381382502e-14,1.0905704532955956e-10
1494,1e-14,0.0,1.2562294138181368e-06,1.50274459542743e-10,0.0169843058274192,PASS,no_biactive,none,Solve_Succeeded,0.34183144500002527,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536462,9.095564560218973,7.949444381382852e-14,1.0905704532956716e-10
1495,1e-14,0.0,1.2562293998696747e-06,1.502762358995824e-10,0.01698430582742001,PASS,no_biactive,none,Solve_Succeeded,0.3416542679997292,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535946,9.095564560224947,7.949444381382035e-14,1.0905704532954204e-10
1496,1e-14,0.0,1.2562294138181517e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.34231908499987185,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853463,9.095564560221165,7.949444381382472e-14,1.0905704532956166e-10
1497,1e-14,0.0,1.2562294138181512e-06,1.502771240780021e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3595299389999127,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221241,7.94944438138247e-14,1.0905704532956194e-10
1498,1e-14,0.0,1.2562294138181438e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3473080769999797,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531172,9.09556456021828,7.949444381382411e-14,1.090570453295392e-10
1499,1e-14,0.0,1.2562294138181542e-06,1.502753477211627e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.3416659489998892,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534802,9.095564560221908,7.949444381382558e-14,1.0905704532956192e-10
1500,1e-14,0.0,1.2562294138181445e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.34048473999973794,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.095564560221167,7.949444381382926e-14,1.0905704532956939e-10
1501,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.33955587099990225,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.09556456022131,7.949444381382527e-14,1.0905704532956494e-10
1502,1e-14,0.0,1.256229413818166e-06,1.502753477211627e-10,0.016984305827420016,PASS,no_biactive,none,Solve_Succeeded,0.34911194799997247,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852174,9.095564560225016,7.949444381382508e-14,1.0905704532956339e-10
1503,1e-14,0.0,1.2562293998696392e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3803828280001653,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853424,9.09556456021827,7.949444381382597e-14,1.0905704532956892e-10
1504,1e-14,0.0,1.2562294138181716e-06,1.502735713643233e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.3432219520000217,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534877,9.095564560224268,7.94944438138209e-14,1.0905704532955744e-10
1505,1e-14,0.0,1.2562293998696385e-06,1.502753477211627e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.33917764400030137,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853545,9.09556456021814,7.949444381382444e-14,1.0905704532955902e-10
1506,1e-14,0.0,1.2562294138181275e-06,1.50274459542743e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.3554834490000758,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530922,9.095564560217463,7.94944438138295e-14,1.090570453295645e-10
1507,1e-14,0.0,1.256229385921159e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.34546666400001413,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529476,9.095564560221247,7.949444381382138e-14,1.0905704532956393e-10
1508,1e-14,0.0,1.2562293859211438e-06,1.50274459542743e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.3421224989997427,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.095564560221154,7.949444381382508e-14,1.090570453295585e-10
