iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1225,1e-14,0.0,1.2562294138181737e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.40917125199985094,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853659,9.095564560224258,7.949444381382078e-14,1.0905704532956194e-10
1226,1e-14,0.0,1.2562293859211597e-06,1.50274459542743e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.41325198499998805,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534866,9.095564560224195,7.949444381382411e-14,1.0905704532956179e-10
1227,1e-14,0.0,1.2562293859211544e-06,1.502762358995824e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.4150987069997427,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221911,7.949444381382397e-14,1.0905704532956109e-10
1228,1e-14,0.0,1.2562293859211268e-06,1.502762358995824e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.41002111400030117,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.095564560218282,7.949444381382989e-14,1.0905704532957011e-10
1229,1e-14,0.0,1.256229413818152e-06,1.502762358995824e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.40957470300008936,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853148,9.095564560221984,7.949444381382475e-14,1.0905704532955657e-10
1230,1e-14,0.0,1.256229385921149e-06,1.502753477211627e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.413705082999968,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534802,9.09556456022206,7.94944438138249e-14,1.0905704532955969e-10
1231,1e-14,0.0,1.2562293859211419e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4346592340002644,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.09556456022132,7.949444381382743e-14,1.0905704532956936e-10
1232,1e-14,0.0,1.256229413818151e-06,1.502753477211627e-10,0.01698430582741963,PASS,no_biactive,none,Solve_Succeeded,0.40618741299977046,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853653,9.095564560222009,7.949444381382508e-14,1.0905704532956205e-10
1233,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.40474393099975714,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529637,9.095564560221243,7.94944438138259e-14,1.0905704532956476e-10
1234,1e-14,0.0,1.256229385921157e-06,1.502762358995824e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.407113169999775,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221991,7.949444381382373e-14,1.0905704532956143e-10
1235,1e-14,0.0,1.256229385921132e-06,1.502762358995824e-10,0.016984305827419183,PASS,no_biactive,none,Solve_Succeeded,0.4140530869999566,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535019,9.095564560219048,7.949444381382995e-14,1.090570453295699e-10
1236,1e-14,0.0,1.2562294138181534e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4082336999999825,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221316,7.949444381382502e-14,1.090570453295628e-10
1237,1e-14,0.0,1.2562294138181667e-06,1.502735713643233e-10,0.016984305827419374,PASS,no_biactive,none,Solve_Succeeded,0.4118961269996362,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536412,9.0955645602235,7.949444381382184e-14,1.0905704532956207e-10
1238,1e-14,0.0,1.256229413818139e-06,1.502762358995824e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.4095533099998647,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534402,9.095564560218133,7.949444381382619e-14,1.090570453295667e-10
1239,1e-14,0.0,1.2562293859211586e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4095728299998882,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538513,9.095564560224265,7.949444381382405e-14,1.0905704532953759e-10
1240,1e-14,0.0,1.256229385921139e-06,1.50274459542743e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.4132073929999933,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534866,9.095564560217463,7.949444381382324e-14,1.090570453295638e-10
1241,1e-14,0.0,1.2562293859211508e-06,1.502753477211627e-10,0.016984305827419235,PASS,no_biactive,none,Solve_Succeeded,0.4160527340000044,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853446,9.095564560221083,7.949444381382309e-14,1.0905704532956251e-10
1242,1e-14,0.0,1.2562294138181654e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.40718163300016386,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521335,9.095564560221158,7.949444381382075e-14,1.0905704532956362e-10
1243,1e-14,0.0,1.256229385921127e-06,1.502753477211627e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.41379724699982035,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536118,9.095564560217516,7.949444381383012e-14,1.090570453295728e-10
1244,1e-14,0.0,1.2562293859211408e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.4155990130002465,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534252,9.095564560218287,7.949444381382503e-14,1.0905704532956548e-10
1245,1e-14,0.0,1.2562293859211514e-06,1.502762358995824e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.4105819819997123,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535116,9.095564560221389,7.949444381382489e-14,1.0905704532956435e-10
1246,1e-14,0.0,1.2562293859211438e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4105232699998851,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530705,9.095564560221248,7.949444381382729e-14,1.0905704532956745e-10
1247,1e-14,0.0,1.2562293859211506e-06,1.502753477211627e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.40853656499984936,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536684,9.095564560221925,7.949444381382424e-14,1.0905704532956099e-10
1248,1e-14,0.0,1.256229385921144e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.4085587970002962,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535052,9.09556456022123,7.949444381382458e-14,1.0905704532955638e-10
1249,1e-14,0.0,1.2562294138181498e-06,1.50274459542743e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.4063309820003269,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853465,9.095564560221993,7.949444381382738e-14,1.0905704532956698e-10
1250,1e-14,0.0,1.2562293859211497e-06,1.502762358995824e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.40966426900013175,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536318,9.095564560221165,7.949444381382549e-14,1.0905704532956758e-10
1251,1e-14,0.0,1.2562294138181614e-06,1.50274459542743e-10,0.016984305827419607,PASS,no_biactive,none,Solve_Succeeded,0.4064006079997853,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536573,9.095564560222,7.949444381382102e-14,1.0905704532953317e-10
1252,1e-14,0.0,1.2562293859211281e-06,1.502762358995824e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.40979511199975605,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485367,9.095564560218138,7.949444381382884e-14,1.0905704532956342e-10
1253,1e-14,0.0,1.2562293859211681e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4100426649997644,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853471,9.095564560224203,7.949444381382099e-14,1.0905704532955972e-10
1254,1e-14,0.0,1.2562294138181457e-06,1.50274459542743e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.4175114350000513,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529656,9.09556456022131,7.949444381382805e-14,1.0905704532956678e-10
1255,1e-14,0.0,1.2562293859211493e-06,1.502753477211627e-10,0.01698430582741958,PASS,no_biactive,none,Solve_Succeeded,0.4609788309999203,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530902,9.095564560222002,7.949444381382556e-14,1.0905704532956641e-10
1256,1e-14,0.0,1.2562294138181506e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.41033139999990453,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534636,9.095564560221238,7.949444381382508e-14,1.0905704532956171e-10
1257,1e-14,0.0,1.2562294138181546e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.40608780299999125,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535085,9.095564560221318,7.949444381382435e-14,1.0905704532956479e-10
1258,1e-14,0.0,1.256229385921168e-06,1.502753477211627e-10,0.016984305827419718,PASS,no_biactive,none,Solve_Succeeded,0.4050722349998068,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853551,9.095564560224275,7.949444381382079e-14,1.0905704532955856e-10
1259,1e-14,0.0,1.2562293859211571e-06,1.502762358995824e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4066201790001287,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148539373,9.095564560224258,7.949444381382412e-14,1.090570453295098e-10
1260,1e-14,0.0,1.2562293998696404e-06,1.502762358995824e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.39941675999989457,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536717,9.095564560218296,7.949444381382472e-14,1.0905704532955876e-10
1261,1e-14,0.0,1.25622938592115e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.41058886100017844,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221312,7.949444381382285e-14,1.0905704532955628e-10
1262,1e-14,0.0,1.2562294138181618e-06,1.502762358995824e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.410052695000104,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485355,9.095564560224108,7.949444381382503e-14,1.0905704532956375e-10
1263,1e-14,0.0,1.2562293859211448e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.40835258499964766,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535257,9.095564560221153,7.949444381382705e-14,1.0905704532956603e-10
1264,1e-14,0.0,1.2562293859211321e-06,1.502762358995824e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.4057116630001474,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529256,9.095564560218344,7.949444381382873e-14,1.0905704532956993e-10
1265,1e-14,0.0,1.2562293859211463e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.40699958599998354,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853464,9.09556456022125,7.949444381382493e-14,1.0905704532956362e-10
1266,1e-14,0.0,1.2562293998696483e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4069943119998243,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529467,9.09556456022131,7.949444381382593e-14,1.0905704532956709e-10
1267,1e-14,0.0,1.256229413818172e-06,1.502753477211627e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.4081175420001273,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529676,9.09556456022426,7.949444381382156e-14,1.09057045329563e-10
1268,1e-14,0.0,1.2562293859211448e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4115540860002511,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530908,9.095564560221296,7.949444381382605e-14,1.090570453295653e-10
1269,1e-14,0.0,1.256229413818144e-06,1.50274459542743e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.41138409099994533,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853788,9.095564560217543,7.949444381382321e-14,1.0905704532954287e-10
1270,1e-14,0.0,1.2562294138181502e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4096660569998676,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535118,9.095564560221405,7.949444381382646e-14,1.0905704532956517e-10
1271,1e-14,0.0,1.256229413818158e-06,1.50274459542743e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.4095061539997005,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536415,9.095564560223512,7.94944438138276e-14,1.0905704532957174e-10
1272,1e-14,0.0,1.2562294138181737e-06,1.502753477211627e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.4112919970002622,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853867,9.095564560224885,7.949444381381968e-14,1.09057045329531e-10
1273,1e-14,0.0,1.2562293859211417e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.40644676400006574,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853568,9.095564560221177,7.949444381382523e-14,1.0905704532955954e-10
1274,1e-14,0.0,1.2562293859211408e-06,1.502762358995824e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.4095273799998722,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853511,9.095564560220549,7.94944438138261e-14,1.090570453295658e-10
1275,1e-14,0.0,1.2562293859211347e-06,1.50274459542743e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.40669637099972533,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536176,9.095564560220483,7.94944438138285e-14,1.0905704532957176e-10
1276,1e-14,0.0,1.2562293859211264e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.40791035700021894,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534402,9.09556456021829,7.949444381383031e-14,1.0905704532957001e-10
1277,1e-14,0.0,1.2562293859211504e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4087322740001582,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560221243,7.949444381382475e-14,1.0905704532956404e-10
1278,1e-14,0.0,1.2562294138181618e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.40687537899975723,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536337,9.095564560221327,7.949444381382123e-14,1.0905704532956176e-10
1279,1e-14,0.0,1.2562293859211455e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.44807369699992705,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537422,9.095564560221208,7.9494443813825e-14,1.0905704532955114e-10
1280,1e-14,0.0,1.2562293859211662e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4144587490000049,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537172,9.095564560224343,7.949444381382045e-14,1.0905704532955445e-10
1281,1e-14,0.0,1.2562294138181398e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.41219104999981937,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536281,9.095564560218131,7.949444381382546e-14,1.0905704532956628e-10
1282,1e-14,0.0,1.2562293859211357e-06,1.50274459542743e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.4112491619998764,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535463,9.095564560218287,7.949444381382443e-14,1.090570453295575e-10
1283,1e-14,0.0,1.2562293998696555e-06,1.502753477211627e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.41100213300023825,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535168,9.09556456022351,7.949444381382583e-14,1.0905704532956825e-10
1284,1e-14,0.0,1.2562293859211516e-06,1.50274459542743e-10,0.01698430582741956,PASS,no_biactive,none,Solve_Succeeded,0.40599605899978997,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535712,9.095564560221849,7.949444381382501e-14,1.0905704532955015e-10
1285,1e-14,0.0,1.2562294138181936e-06,1.502753477211627e-10,0.01698430582742012,PASS,no_biactive,none,Solve_Succeeded,0.4124250840000059,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534921,9.095564560227142,7.949444381381692e-14,1.090570453295578e-10
1286,1e-14,0.0,1.2562293859211415e-06,1.50274459542743e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4061956490004377,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534938,9.09556456022057,7.949444381382648e-14,1.0905704532956944e-10
1287,1e-14,0.0,1.2562293859211355e-06,1.502753477211627e-10,0.01698430582741916,PASS,no_biactive,none,Solve_Succeeded,0.42757825400030924,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530833,9.095564560218964,7.949444381382478e-14,1.090570453295629e-10
1288,1e-14,0.0,1.2562293998696766e-06,1.50274459542743e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.424536900000021,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531113,9.095564560225029,7.949444381382073e-14,1.0905704532955964e-10
1289,1e-14,0.0,1.256229399869631e-06,1.502762358995824e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.42361988699985886,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534994,9.095564560218953,7.949444381382842e-14,1.0905704532956233e-10
1290,1e-14,0.0,1.2562294138181623e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.43284998099989025,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853448,9.095564560221248,7.949444381382078e-14,1.0905704532956362e-10
1291,1e-14,0.0,1.2562293998696716e-06,1.502762358995824e-10,0.016984305827420138,PASS,no_biactive,none,Solve_Succeeded,0.41329592600004617,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534946,9.095564560227302,7.949444381382498e-14,1.0905704532956517e-10
1292,1e-14,0.0,1.256229385921166e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.40416462799976216,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537164,9.095564560224261,7.949444381382027e-14,1.0905704532955121e-10
1293,1e-14,0.0,1.2562293859211658e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3953933620000498,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560224135,7.949444381382025e-14,1.0905704532955111e-10
1294,1e-14,0.0,1.2562293859211317e-06,1.502753477211627e-10,0.01698430582741916,PASS,no_biactive,none,Solve_Succeeded,0.4088453730000765,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853521,9.095564560218966,7.949444381382865e-14,1.0905704532956703e-10
1295,1e-14,0.0,1.2562294138181326e-06,1.502753477211627e-10,0.01698430582741839,PASS,no_biactive,none,Solve_Succeeded,0.4191299609997259,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148520877,9.09556456021517,7.949444381382516e-14,1.0905704532956742e-10
1296,1e-14,0.0,1.2562293998696351e-06,1.50274459542743e-10,0.01698430582741857,PASS,no_biactive,none,Solve_Succeeded,0.41514396699994904,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853467,9.095564560217545,7.949444381382521e-14,1.0905704532956145e-10
1297,1e-14,0.0,1.2562294138181519e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.41904033799983154,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853447,9.095564560221224,7.949444381382568e-14,1.0905704532956675e-10
1298,1e-14,0.0,1.2562293859211628e-06,1.502753477211627e-10,0.016984305827420033,PASS,no_biactive,none,Solve_Succeeded,0.41416620300014984,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535515,9.095564560225016,7.94944438138241e-14,1.0905704532956137e-10
1299,1e-14,0.0,1.2562294138181498e-06,1.50274459542743e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4139095460000135,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538285,9.095564560221314,7.949444381382406e-14,1.0905704532953782e-10
1300,1e-14,0.0,1.256229413818159e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.415183683000123,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534658,9.095564560224174,7.949444381382537e-14,1.0905704532956597e-10
1301,1e-14,0.0,1.2562293859211374e-06,1.502762358995824e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.41556842099998903,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853613,9.09556456021831,7.949444381382539e-14,1.0905704532956569e-10
1302,1e-14,0.0,1.2562293859211493e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.4570264879998831,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530913,9.09556456022138,7.949444381382498e-14,1.0905704532956274e-10
1303,1e-14,0.0,1.2562294138181616e-06,1.50274459542743e-10,0.016984305827419423,PASS,no_biactive,none,Solve_Succeeded,0.43752572099992904,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535177,9.095564560223607,7.949444381382497e-14,1.0905704532956603e-10
1304,1e-14,0.0,1.256229413818145e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4172154929997305,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536945,9.095564560221323,7.94944438138266e-14,1.0905704532955869e-10
1305,1e-14,0.0,1.2562293859211457e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4104781109999749,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535551,9.09556456022123,7.949444381382685e-14,1.0905704532955246e-10
1306,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.41196716100012054,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530728,9.095564560221177,7.949444381382588e-14,1.0905704532956722e-10
1307,1e-14,0.0,1.2562293998696948e-06,1.502753477211627e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.41531247499960955,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853118,9.095564560227137,7.94944438138164e-14,1.0905704532955688e-10
1308,1e-14,0.0,1.2562294138181282e-06,1.502753477211627e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.4093170950000058,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534877,9.095564560218282,7.949444381383182e-14,1.0905704532957507e-10
