iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1148,1e-14,0.0,1.2562293859211584e-06,1.502753477211627e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.3650118499999735,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853076,9.09556456022419,7.94944438138271e-14,1.0905704532955408e-10
1149,1e-14,0.0,1.2562294138181345e-06,1.502762358995824e-10,0.01698430582741853,PASS,no_biactive,none,Solve_Succeeded,0.36389160599992465,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535296,9.095564560217547,7.949444381382523e-14,1.0905704532955982e-10
1150,1e-14,0.0,1.2562293859211531e-06,1.502762358995824e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.37033484499988845,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537603,9.095564560221987,7.949444381382484e-14,1.0905704532954816e-10
1151,1e-14,0.0,1.2562293859211434e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.3698112830002174,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853636,9.095564560220565,7.94944438138264e-14,1.0905704532956693e-10
1152,1e-14,0.0,1.2562293998696586e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3653639990002375,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535918,9.095564560224197,7.94944438138261e-14,1.0905704532956047e-10
1153,1e-14,0.0,1.2562293859211478e-06,1.502762358995824e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.3622676710001542,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535687,9.095564560221224,7.94944438138245e-14,1.0905704532955814e-10
1154,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.3774992079997901,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534894,9.095564560220575,7.949444381382534e-14,1.090570453295615e-10
1155,1e-14,0.0,1.2562294138181271e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.36169686399989587,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534247,9.095564560218211,7.949444381383099e-14,1.0905704532957453e-10
1156,1e-14,0.0,1.2562293859211317e-06,1.502753477211627e-10,0.016984305827419194,PASS,no_biactive,none,Solve_Succeeded,0.3609874960002344,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535493,9.095564560218985,7.949444381382881e-14,1.09057045329554e-10
1157,1e-14,0.0,1.2562293859211747e-06,1.502762358995824e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.3631784340000195,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529712,9.09556456022427,7.949444381381846e-14,1.0905704532955706e-10
1158,1e-14,0.0,1.256229413818153e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.36229279600001973,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853522,9.095564560222053,7.949444381382438e-14,1.0905704532955626e-10
1159,1e-14,0.0,1.2562293859211425e-06,1.50274459542743e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.3653290570000536,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536176,9.095564560220396,7.949444381382686e-14,1.0905704532956983e-10
1160,1e-14,0.0,1.2562293859211622e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.36091398700000354,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531616,9.095564560224181,7.949444381382364e-14,1.090570453295379e-10
1161,1e-14,0.0,1.2562293859211288e-06,1.502753477211627e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.3599787120001565,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535052,9.095564560218294,7.94944438138291e-14,1.0905704532956786e-10
1162,1e-14,0.0,1.2562294138181464e-06,1.502762358995824e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.3695671929999662,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536023,9.095564560220492,7.949444381382532e-14,1.0905704532955215e-10
1163,1e-14,0.0,1.2562293859211694e-06,1.50274459542743e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.360820719000003,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853591,9.095564560224192,7.949444381381981e-14,1.0905704532955039e-10
1164,1e-14,0.0,1.256229399869634e-06,1.502762358995824e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.3560375600000043,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529198,9.095564560218211,7.949444381382655e-14,1.0905704532956954e-10
1165,1e-14,0.0,1.256229399869637e-06,1.502762358995824e-10,0.01698430582741914,PASS,no_biactive,none,Solve_Succeeded,0.3654081889999361,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537364,9.095564560218893,7.949444381382905e-14,1.0905704532955486e-10
1166,1e-14,0.0,1.2562293859211582e-06,1.502762358995824e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.4290728109999691,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221236,7.949444381382072e-14,1.090570453295606e-10
1167,1e-14,0.0,1.2562294138181502e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3796190069997465,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529634,9.095564560221243,7.949444381382647e-14,1.0905704532956432e-10
1168,1e-14,0.0,1.256229413818127e-06,1.502753477211627e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.37307325700021465,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534663,9.095564560217541,7.94944438138292e-14,1.0905704532956499e-10
1169,1e-14,0.0,1.2562293859211245e-06,1.50274459542743e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.3653781049997633,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534236,9.095564560217527,7.949444381383004e-14,1.0905704532957145e-10
1170,1e-14,0.0,1.2562294138181428e-06,1.50274459542743e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.3567886040000303,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534405,9.09556456021823,7.949444381382455e-14,1.0905704532956352e-10
1171,1e-14,0.0,1.2562294138181383e-06,1.502735713643233e-10,0.01698430582741858,PASS,no_biactive,none,Solve_Succeeded,0.35704858400004014,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534885,9.09556456021761,7.949444381382569e-14,1.0905704532956569e-10
1172,1e-14,0.0,1.2562293859211605e-06,1.50274459542743e-10,0.016984305827419555,PASS,no_biactive,none,Solve_Succeeded,0.360428562999914,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853668,9.095564560221916,7.949444381382162e-14,1.0905704532955695e-10
1173,1e-14,0.0,1.256229399869675e-06,1.50274459542743e-10,0.01698430582742009,PASS,no_biactive,none,Solve_Succeeded,0.3641634969999359,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535996,9.095564560227137,7.949444381382474e-14,1.0905704532955127e-10
1174,1e-14,0.0,1.256229399869614e-06,1.502753477211627e-10,0.016984305827418444,PASS,no_biactive,none,Solve_Succeeded,0.3574495120001302,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534644,9.09556456021519,7.949444381383378e-14,1.0905704532957771e-10
1175,1e-14,0.0,1.2562294138181532e-06,1.502762358995824e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.35866101200008416,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535085,9.095564560221334,7.94944438138248e-14,1.0905704532956569e-10
1176,1e-14,0.0,1.2562293859211463e-06,1.50274459542743e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.35404404000018985,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535687,9.095564560221158,7.949444381382468e-14,1.0905704532955773e-10
1177,1e-14,0.0,1.256229385921152e-06,1.502762358995824e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.35316749300000083,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529606,9.095564560222012,7.949444381382526e-14,1.0905704532956484e-10
1178,1e-14,0.0,1.2562293859211542e-06,1.50274459542743e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.3631756200002201,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536415,9.095564560223508,7.949444381382685e-14,1.0905704532956833e-10
1179,1e-14,0.0,1.2562294138181726e-06,1.502753477211627e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.36108218299978034,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853545,9.095564560224847,7.94944438138201e-14,1.0905704532955235e-10
1180,1e-14,0.0,1.2562293859211603e-06,1.50274459542743e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.3545859880000535,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537836,9.095564560224952,7.949444381382478e-14,1.0905704532955028e-10
1181,1e-14,0.0,1.2562293859211453e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.36156445300002815,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535118,9.095564560221332,7.949444381382593e-14,1.0905704532956711e-10
1182,1e-14,0.0,1.2562294138181476e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3575348900003519,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536323,9.09556456022126,7.949444381382869e-14,1.0905704532957171e-10
1183,1e-14,0.0,1.2562293998696688e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3575550730001851,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853487,9.095564560224208,7.949444381382094e-14,1.0905704532955884e-10
1184,1e-14,0.0,1.2562293859211669e-06,1.502762358995824e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3624359000000368,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853592,9.095564560224263,7.949444381382056e-14,1.090570453295524e-10
1185,1e-14,0.0,1.2562294138181707e-06,1.502753477211627e-10,0.016984305827419378,PASS,no_biactive,none,Solve_Succeeded,0.35653764000016963,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538344,9.095564560223501,7.949444381382025e-14,1.0905704532953821e-10
1186,1e-14,0.0,1.2562294138181485e-06,1.502762358995824e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.3667196349997539,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221225,7.949444381382516e-14,1.0905704532956189e-10
1187,1e-14,0.0,1.256229413818147e-06,1.502762358995824e-10,0.016984305827419006,PASS,no_biactive,none,Solve_Succeeded,0.3548417869997138,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530733,9.09556456022049,7.949444381382657e-14,1.0905704532956714e-10
1188,1e-14,0.0,1.2562293859211586e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.35443870100016284,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853663,9.095564560224254,7.949444381382409e-14,1.0905704532953736e-10
1189,1e-14,0.0,1.25622938592117e-06,1.502762358995824e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.3655465000001641,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224265,7.9494443813821e-14,1.0905704532956039e-10
1190,1e-14,0.0,1.2562294138181354e-06,1.502753477211627e-10,0.016984305827419176,PASS,no_biactive,none,Solve_Succeeded,0.36011075899978096,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.095564560219046,7.949444381382937e-14,1.0905704532956954e-10
1191,1e-14,0.0,1.2562293859211478e-06,1.502753477211627e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.3548033819997727,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534647,9.095564560221332,7.94944438138249e-14,1.0905704532956238e-10
1192,1e-14,0.0,1.2562294138181667e-06,1.502753477211627e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.3672509739999441,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536417,9.095564560224183,7.949444381382463e-14,1.0905704532954917e-10
1193,1e-14,0.0,1.2562294138181407e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.413950706000378,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.095564560218222,7.949444381382566e-14,1.0905704532956701e-10
1194,1e-14,0.0,1.2562293859211446e-06,1.502753477211627e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.3638530719999835,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537422,9.095564560221167,7.949444381382576e-14,1.0905704532955078e-10
1195,1e-14,0.0,1.256229413818158e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3637470159997065,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534685,9.095564560224101,7.949444381382587e-14,1.0905704532956665e-10
1196,1e-14,0.0,1.2562294138181714e-06,1.502753477211627e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.35045970300006957,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534863,9.095564560224169,7.949444381382142e-14,1.0905704532956011e-10
1197,1e-14,0.0,1.2562294138181724e-06,1.50274459542743e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.3630620959997941,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536592,9.095564560224284,7.94944438138211e-14,1.0905704532956225e-10
1198,1e-14,0.0,1.2562293859211417e-06,1.502762358995824e-10,0.016984305827419006,PASS,no_biactive,none,Solve_Succeeded,0.36252937600011137,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536778,9.095564560220632,7.949444381382522e-14,1.09057045329559e-10
1199,1e-14,0.0,1.2562293859211334e-06,1.502753477211627e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.3646183160003602,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534239,9.095564560217523,7.949444381382613e-14,1.0905704532956869e-10
1200,1e-14,0.0,1.2562293998696379e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3667866910000157,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534833,9.095564560218218,7.949444381382507e-14,1.0905704532956052e-10
1201,1e-14,0.0,1.2562293859211298e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.36941417800017007,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853442,9.095564560218355,7.949444381382812e-14,1.0905704532956833e-10
1202,1e-14,0.0,1.2562293859211476e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.37394736499982173,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560221161,7.949444381382565e-14,1.0905704532956732e-10
1203,1e-14,0.0,1.2562293859211419e-06,1.502762358995824e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.35832068300032915,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529245,9.095564560217598,7.949444381382321e-14,1.090570453295652e-10
1204,1e-14,0.0,1.2562293859211554e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3667046880000271,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853005,9.095564560221156,7.949444381382197e-14,1.0905704532955543e-10
1205,1e-14,0.0,1.2562294138181508e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3672078919998967,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536512,9.095564560221225,7.949444381382484e-14,1.0905704532956205e-10
1206,1e-14,0.0,1.256229385921144e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3631884349997563,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535055,9.095564560218365,7.949444381382252e-14,1.090570453295613e-10
1207,1e-14,0.0,1.2562293859211404e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3660243839999566,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560218207,7.949444381382433e-14,1.090570453295652e-10
1208,1e-14,0.0,1.2562293859211334e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.37234755999998015,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853612,9.095564560218204,7.949444381382661e-14,1.0905704532956871e-10
1209,1e-14,0.0,1.2562294138181476e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.36142984199977946,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853511,9.095564560221181,7.949444381382698e-14,1.090570453295669e-10
1210,1e-14,0.0,1.256229385921148e-06,1.502771240780021e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.3627114169999004,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.09556456022198,7.949444381382523e-14,1.0905704532956186e-10
1211,1e-14,0.0,1.256229385921142e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3651329690001148,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535038,9.095564560218197,7.949444381382441e-14,1.0905704532956303e-10
1212,1e-14,0.0,1.2562293998696241e-06,1.502753477211627e-10,0.016984305827418538,PASS,no_biactive,none,Solve_Succeeded,0.36297717500019644,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853595,9.095564560217458,7.949444381382964e-14,1.090570453295714e-10
1213,1e-14,0.0,1.2562293859211285e-06,1.502762358995824e-10,0.016984305827419183,PASS,no_biactive,none,Solve_Succeeded,0.363933545999771,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534388,9.09556456021899,7.949444381383108e-14,1.0905704532957166e-10
1214,1e-14,0.0,1.2562294138181688e-06,1.502762358995824e-10,0.016984305827419357,PASS,no_biactive,none,Solve_Succeeded,0.3628660510003101,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535327,9.095564560223426,7.949444381382106e-14,1.0905704532956065e-10
1215,1e-14,0.0,1.2562293859211296e-06,1.50274459542743e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.3619581620000645,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535055,9.095564560218303,7.949444381382919e-14,1.0905704532956778e-10
1216,1e-14,0.0,1.2562294138181532e-06,1.50274459542743e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.36291033399993466,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529479,9.09556456022131,7.949444381382574e-14,1.090570453295668e-10
1217,1e-14,0.0,1.256229413818148e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.3530716149998625,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852963,9.095564560221922,7.949444381382786e-14,1.0905704532956825e-10
1218,1e-14,0.0,1.256229413818143e-06,1.50274459542743e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.3592280739999296,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853493,9.095564560220561,7.949444381382765e-14,1.0905704532956983e-10
1219,1e-14,0.0,1.2562294138181464e-06,1.50274459542743e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.36483500300028027,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537425,9.095564560221092,7.949444381382661e-14,1.090570453295537e-10
1220,1e-14,0.0,1.2562293859211478e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.414202053000281,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221236,7.949444381382479e-14,1.0905704532956246e-10
1221,1e-14,0.0,1.256229385921155e-06,1.50274459542743e-10,0.016984305827419666,PASS,no_biactive,none,Solve_Succeeded,0.3680836939997789,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853466,9.095564560224105,7.949444381382589e-14,1.0905704532956621e-10
1222,1e-14,0.0,1.2562294138181667e-06,1.502753477211627e-10,0.016984305827419978,PASS,no_biactive,none,Solve_Succeeded,0.35597874199993385,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529856,9.09556456022487,7.949444381382462e-14,1.0905704532956406e-10
1223,1e-14,0.0,1.256229385921147e-06,1.502753477211627e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.3606351020002876,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535102,9.095564560221153,7.949444381382588e-14,1.0905704532956698e-10
1224,1e-14,0.0,1.256229399869692e-06,1.502753477211627e-10,0.016984305827420155,PASS,no_biactive,none,Solve_Succeeded,0.3648312140003327,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853494,9.095564560227311,7.94944438138163e-14,1.0905704532955468e-10
1225,1e-14,0.0,1.2562294138181426e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.3642507959998511,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536967,9.095564560218143,7.949444381382395e-14,1.0905704532952896e-10
1226,1e-14,0.0,1.2562294138181517e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.3705138420000367,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537106,9.095564560221916,7.949444381382454e-14,1.0905704532955563e-10
1227,1e-14,0.0,1.2562294138181805e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.36805238099987037,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536734,9.095564560224178,7.94944438138186e-14,1.0905704532955791e-10
1228,1e-14,0.0,1.2562293859211544e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.358027846999903,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537167,9.095564560224267,7.9494443813826e-14,1.0905704532955897e-10
1229,1e-14,0.0,1.2562293859211484e-06,1.50274459542743e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.3654052500000944,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.095564560221304,7.94944438138257e-14,1.0905704532956724e-10
1230,1e-14,0.0,1.2562293998696635e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.35726181899963194,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535346,9.09556456022425,7.949444381382487e-14,1.0905704532956577e-10
1231,1e-14,0.0,1.2562293998696275e-06,1.502753477211627e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.36925811999981306,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536181,9.095564560218278,7.949444381382931e-14,1.090570453295461e-10
