iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
602,1e-14,0.0,0.0020150673240580163,8.731149137020111e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06752510899968911,0,adaptive_jump,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.758946870612599e-17,0.0019460403836279087,2.7717872327679634e-13,0.1582306143690079
603,1e-14,0.0,0.0020151516404592687,1.1641532182693481e-10,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.04786513599992759,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.761768876769365e-17,0.0019460403836279168,2.771783257389777e-13,0.15823064959707542
604,1e-14,0.0,0.002015069915461634,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06054345000029571,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-2.9438249757488085e-16,0.001946040383627896,2.775216359757368e-13,0.15823054795548455
605,1e-14,0.0,0.0020152880913198983,1.1641532182693481e-10,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.11979525499918964,0,post_stagnation_fast,40,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.756044530288342e-17,0.0019460403836279094,2.7717869076386965e-13,0.1582309574281243
606,1e-14,0.0,0.0023219679561085472,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.09799037099946872,0,adaptive_jump,28,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.643231592197188e-17,0.0019460403836279306,2.7717873860996447e-13,0.15823054639837253
607,1e-14,0.0,0.002321977883961033,8.731149137020111e-11,114.7242377572403,PASS,no_biactive,none,Solve_Succeeded,0.10955411899976752,0,slow,28,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.643237391197869e-17,0.00194604038362793,2.7717861549275015e-13,0.1582311561279822
608,1e-14,0.0,0.0023219877880634,1.9935827094399712e-10,114.7242377572402,PASS,no_biactive,none,Solve_Succeeded,0.14447731200016278,0,post_stagnation_fast,37,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.641424744515216e-17,0.0019460403836279432,2.7717864286184497e-13,0.15823128336881978
609,1e-14,0.0,0.002321977559271236,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.03961580600025627,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.640174186614211e-17,0.0019460403836279287,2.771787230324435e-13,0.15823054696327402
610,1e-14,0.0,0.002321978272563071,3.804488213616658e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06053022400010377,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.640203388908103e-17,0.0019460403836279322,2.7717873774588354e-13,0.15823054644913165
611,1e-14,0.0,0.0023219792643340855,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06344083800013323,0,slow,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.75410082920406e-17,0.0019460403836279257,2.771787337474762e-13,0.15823057157211579
612,1e-14,0.0,0.0023219793152261395,5.820766091346741e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.05161076000058529,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.642534234730683e-17,0.0019460403836279302,2.771787368358948e-13,0.1582305463951733
613,1e-14,0.0,0.002248519531552087,6.994807921773917e-10,114.72423775789568,PASS,no_biactive,none,Solve_Succeeded,0.1563267530000303,0,post_stagnation_fast,38,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.544375112966387e-16,0.01769127621533615,2.5197967860042418e-12,0.16946991019440702
614,1e-14,0.0,0.0023219794516357553,6.144499288808972e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05262471800051571,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.640230322981836e-17,0.0019460403836279356,2.771787346609621e-13,0.15823058877043283
615,1e-14,0.0,0.0023219799930539963,1.6747646621376135e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04802423599994654,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.644942633801417e-17,0.001946040383627931,2.771787262568618e-13,0.1582305887662232
616,1e-14,0.0,0.0023219800829266902,7.016797598487898e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.051927451000665314,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.548360653879059e-17,0.001946040383628036,2.771787391638845e-13,0.15823054639374382
617,1e-14,0.0,0.002321980932993531,8.731149137020111e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.07294842499959486,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.640694804768147e-17,0.001946040383627928,2.7717873920680315e-13,0.15823054639373846
618,1e-14,0.0,0.002321983326588929,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.11959453399958875,0,adaptive_jump,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.646715712660763e-17,0.0019460403836279306,2.771787235644712e-13,0.15823061755316478
619,1e-14,0.0,0.0023219827816306016,1.9814071331191028e-10,114.72423775723979,PASS,no_biactive,none,Solve_Succeeded,0.05695928799923422,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.651135598631526e-17,0.001946040383627806,2.771777234220158e-13,0.1582305225620115
620,1e-14,0.0,0.0023220554497366546,1.1641532182693481e-10,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.18713962200035894,0,post_stagnation_fast,51,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.644043843412508e-17,0.0019460403836279276,2.771787392155115e-13,0.15823054639387366
621,1e-14,0.0,0.0023220579491639703,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.14577460600048653,0,post_stagnation_fast,34,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.65318857196846e-17,0.0019460403836279283,2.77178736382496e-13,0.15823054648794938
622,1e-14,0.0,0.0023220575915657987,7.998898778823468e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.07030058399959671,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.640374237450671e-17,0.0019460403836279293,2.771787391973781e-13,0.15823054639388157
623,1e-14,0.0,0.0023220583101444623,1.1641532182693481e-10,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.07045539099999587,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.643522865550435e-17,0.001946040383627928,2.77178739197702e-13,0.1582305463938841
624,1e-14,0.0,0.0023220962521336894,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.10453687399967748,0,post_stagnation_fast,34,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.641115819976888e-17,0.001946040383627929,2.771787227352982e-13,0.1582305885963951
625,1e-14,0.0,0.002322095981913017,2.1236256130280565e-10,114.72423775723979,PASS,no_biactive,none,Solve_Succeeded,0.038640083000245795,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.658155675518192e-17,0.0019460403836281748,2.7717772819489125e-13,0.1582305221759708
626,1e-14,0.0,0.0023220976947246727,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.044469768999988446,0,adaptive_jump,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.642869236227067e-17,0.001946040383627929,2.7717869668710564e-13,0.158230588840681
627,1e-14,0.0,0.0023220984164554447,1.8747261250879467e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.061662121000154,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.641773953877442e-17,0.001946040383627931,2.77178724792614e-13,0.15823058881656235
628,1e-14,0.0,0.0023220768015598317,6.852485671537321e-10,114.72423775723968,PASS,no_biactive,none,Solve_Succeeded,0.05517435899946577,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.652659952652959e-17,0.0019460403836281278,2.771772601382512e-13,0.1582291060323094
629,1e-14,0.0,0.0023220995517623435,3.9369824901449904e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06165402599981462,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.642003417904507e-17,0.0019460403836279285,2.7717872308667794e-13,0.15823058884142796
630,1e-14,0.0,0.002225798480211534,2.7086214799375045e-10,114.72423775785904,PASS,no_biactive,none,Solve_Succeeded,0.06441155999982584,0,adaptive_jump,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.491057344779591e-16,0.01684540748053273,2.3862471835877066e-12,0.16706387966990308
631,1e-14,0.0,0.0023221200937614665,3.469237557334703e-10,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.1866778379999232,0,slow,48,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.616253802751705e-17,0.0019460403836280248,2.771787243994467e-13,0.15823144557057026
632,1e-14,0.0,0.0023221071679485022,8.731149137020111e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.08411716699993121,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-2.3994485890743704e-16,0.0019460403836279402,2.7717873918811075e-13,0.15823054639397166
633,1e-14,0.0,0.002322108729416338,8.731149137020111e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.09464913700048783,0,post_stagnation_fast,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.640104671389221e-17,0.0019460403836279291,2.7717873734145387e-13,0.15823054696525823
634,1e-14,0.0,0.002322109804528843,1.2751104000215112e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05732106899995415,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.641055264921609e-17,0.0019460403836279298,2.771787329704849e-13,0.15823054914568635
635,1e-14,0.0,0.0023223496154823786,1.3986013534612132e-10,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.11195577099988441,0,slow,34,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.641079849059017e-17,0.0019460403836279367,2.7717870416360356e-13,0.15823137238972618
636,1e-14,0.0,0.0025192682092092956,7.862723954048512e-10,114.72423775723924,PASS,no_biactive,none,Solve_Succeeded,0.11623234099988622,0,post_stagnation_fast,34,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.36413726024172e-17,0.0019460403836280816,2.771780086923383e-13,0.1582356264729263
637,1e-14,0.0,0.002519188181030124,4.855755572306799e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.08003436299986788,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.36637357757814e-17,0.0019460403836279133,2.771787117182936e-13,0.1582306341348056
638,1e-14,0.0,0.0025191871707460284,5.6074672438577935e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06882448900068994,0,adaptive_jump,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.363437724628647e-17,0.0019460403836278938,2.771787270389763e-13,0.15823054745623572
639,1e-14,0.0,0.002519191545117328,6.42838387111412e-11,114.72423775724015,PASS,no_biactive,none,Solve_Succeeded,0.052332070999909774,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.363389532037954e-17,0.0019460403836279155,2.771782744960355e-13,0.15823079425166403
640,1e-14,0.0,0.0025191920970931607,5.820766091346741e-11,114.72423775724013,PASS,no_biactive,none,Solve_Succeeded,0.04649357200014492,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.361692222010465e-17,0.0019460403836279083,2.7717826772336056e-13,0.15823080459388839
641,1e-14,0.0,0.002519189970666489,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.04615533600008348,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.364844971661554e-17,0.0019460403836279124,2.771787257458512e-13,0.15823059818099008
642,1e-14,0.0,0.002519193589243177,9.586032155449307e-11,114.72423775724013,PASS,no_biactive,none,Solve_Succeeded,0.040118764999533596,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.371545083804976e-17,0.0019460403836279085,2.7717827993949504e-13,0.15823079781241942
643,1e-14,0.0,0.002519193946340779,7.09254846391217e-11,114.72423775724015,PASS,no_biactive,none,Solve_Succeeded,0.0498524759996144,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.386060605157945e-17,0.0019460403836279153,2.7717735487475314e-13,0.1582307946528671
644,1e-14,0.0,0.002519191215250456,2.212698931091534e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05503833700004179,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.364006886934716e-17,0.0019460403836279163,2.7717872541384346e-13,0.15823060080225515
645,1e-14,0.0,0.0025191907418560333,3.623404094636641e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.07185512699925312,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.364168273441591e-17,0.0019460403836279137,2.7717872964091774e-13,0.15823054708436943
646,1e-14,0.0,0.002519191126351761,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04993075400034286,0,adaptive_jump,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.364840827341705e-17,0.0019460403836279146,2.771786851379905e-13,0.15823054681042686
647,1e-14,0.0,3092125.0066468352,8.731149137020111e-11,109.13103267726062,PASS,no_biactive,none,Solve_Succeeded,0.03670568000052299,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.6420404183350984e-12,7.800743717948811e-14,-1.0892239775812238e-11,0.02815279336213041
648,1e-14,0.0,0.002547669984751399,5.820766091346741e-11,114.72423775724015,PASS,no_biactive,none,Solve_Succeeded,1.1818257929999163,0,post_stagnation_fast,292,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2804901773498986e-16,0.0019460403836279033,2.7716965592245387e-13,0.15823054716472276
649,1e-14,0.0,0.0025476702685456663,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04805570999997144,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2796972611940766e-16,0.0019460403836278966,2.771787392164149e-13,0.15823054677782414
650,1e-14,0.0,0.002547671912786509,5.267633668896568e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.0994180799998503,0,slow,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2798706968647803e-16,0.0019460403836279111,2.771787321936247e-13,0.15823063124790562
651,1e-14,0.0,0.00254767124406022,5.820766091346741e-11,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.06127256900072098,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2797023698096719e-16,0.0019460403836279079,2.7717870631776494e-13,0.15823057256768688
652,1e-14,0.0,0.0025476675755169115,7.500866485295638e-10,114.72423775723979,PASS,no_biactive,none,Solve_Succeeded,0.05277249600021605,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.279685729764777e-16,0.0019460403836281804,2.771775343486499e-13,0.1582303297282614
653,1e-14,0.0,0.0025476724606836062,9.148009958036438e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.05619610400026431,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2797514993963145e-16,0.0019460403836278894,2.7717873752331496e-13,0.15823060903687006
654,1e-14,0.0,0.0025476718053296767,6.39388509866529e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.03730965100021422,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2806348270069856e-16,0.0019460403836279122,2.771786478654944e-13,0.15823055162878252
655,1e-14,0.0,0.0025476736194905867,4.278971235577792e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.05216312100037612,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2797704230173172e-16,0.0019460403836279111,2.771787352123209e-13,0.15823064542817314
656,1e-14,0.0,0.0024666207898834825,5.253951447245307e-11,114.72423775789481,PASS,no_biactive,none,Solve_Succeeded,0.04047109199927945,0,post_stagnation_fast,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2447873857902684e-15,0.017691276215404214,2.519669351351099e-12,0.1694420200707435
657,1e-14,0.0,0.0025476724712941755,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.057996237999759614,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2797879321763508e-16,0.0019460403836279111,2.771787331581217e-13,0.15823054922496513
658,1e-14,0.0,0.0025476731219700147,5.820766091346741e-11,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.05184494800050743,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2804507639698629e-16,0.0019460403836279105,2.771784380622454e-13,0.1582305722944161
659,1e-14,0.0,0.0025476858104407567,5.820766091346741e-11,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.0778447659995436,0,post_stagnation_fast,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2796757620620533e-16,0.0019460403836279118,2.7717866794899475e-13,0.1582313327836919
660,1e-14,0.0,0.0025441792278320086,5.820766091346741e-11,114.72423775723983,PASS,no_biactive,none,Solve_Succeeded,0.1250457539999843,0,post_stagnation_fast,40,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.268864873726092e-16,0.0019460403836279135,2.771784355534555e-13,0.1582336283587541
661,1e-14,0.0,0.0025441412693283675,2.9103830456733704e-11,114.72423775724018,PASS,no_biactive,none,Solve_Succeeded,0.0456275269998514,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.268242101516832e-16,0.0019460403836279148,2.77178695093485e-13,0.15823128864741073
662,1e-14,0.0,0.0025441493446485535,5.820766091346741e-11,114.72423775724019,PASS,no_biactive,none,Solve_Succeeded,0.05648932399981277,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2687527751227183e-16,0.0019460403836279179,2.7717835861665875e-13,0.15823177412494227
663,1e-14,0.0,0.0025441298799231426,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.07694861299933109,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2684367323427428e-16,0.0019460403836279116,2.7717873174233464e-13,0.15823056053419418
664,1e-14,0.0,0.002544130478087002,7.094379336473074e-11,114.72423775724027,PASS,no_biactive,none,Solve_Succeeded,0.05278675999943516,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.268409283707627e-16,0.0019460403836279025,2.7717843220581203e-13,0.15823057897641737
665,1e-14,0.0,0.0025441306792969424,5.820766091346741e-11,114.72423775724036,PASS,no_biactive,none,Solve_Succeeded,0.05317169499994634,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2685883505405397e-16,0.0019460403836279085,2.771787276601882e-13,0.15823057321006145
666,1e-14,0.0,0.0025441310569853165,5.820766091346741e-11,114.72423775724027,PASS,no_biactive,none,Solve_Succeeded,0.05396662499970262,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2687207886440132e-16,0.0019460403836279161,2.7717843286911067e-13,0.1582305781317704
667,1e-14,0.0,0.0025441307864410233,5.820766091346741e-11,114.72423775724036,PASS,no_biactive,none,Solve_Succeeded,0.053051558999868575,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.2682153818578215e-16,0.00194604038362791,2.771787390720027e-13,0.15823055276270298
