iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
80,1e-14,0.0,1.2562293998696432e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.35292120399981286,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535948,9.095564560218136,7.949444381382536e-14,1.0905704532955181e-10
81,1e-14,0.0,1.2562293859211442e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.377439116000005,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536287,9.09556456021829,7.949444381382305e-14,1.0905704532956419e-10
82,1e-14,0.0,1.2562293859211489e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3536109869996835,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221241,7.94944438138255e-14,1.0905704532956706e-10
83,1e-14,0.0,1.2562293998696317e-06,1.50274459542743e-10,0.016984305827419176,PASS,no_biactive,none,Solve_Succeeded,0.37378421299990805,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534416,9.095564560219042,7.949444381382972e-14,1.0905704532957019e-10
84,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3665766810004243,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485357,9.095564560221304,7.949444381382507e-14,1.0905704532955928e-10
85,1e-14,0.0,1.256229413818165e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.3725536010001633,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535313,9.095564560224336,7.949444381382426e-14,1.0905704532956435e-10
86,1e-14,0.0,1.256229385921156e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3602235639996252,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224178,7.949444381382463e-14,1.0905704532956205e-10
87,1e-14,0.0,1.2562293859211396e-06,1.502753477211627e-10,0.016984305827419003,PASS,no_biactive,none,Solve_Succeeded,0.3667981270000382,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535535,9.095564560220636,7.94944438138266e-14,1.0905704532956143e-10
88,1e-14,0.0,1.2562293998696665e-06,1.502762358995824e-10,0.016984305827419697,PASS,no_biactive,none,Solve_Succeeded,0.3677205980002327,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531535,9.095564560224126,7.949444381382082e-14,1.0905704532955457e-10
89,1e-14,0.0,1.256229385921141e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.37603545299998586,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853727,9.095564560220478,7.949444381382558e-14,1.0905704532955385e-10
90,1e-14,0.0,1.2562293859211281e-06,1.502753477211627e-10,0.016984305827419208,PASS,no_biactive,none,Solve_Succeeded,0.3777498499998728,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536884,9.095564560218978,7.949444381382892e-14,1.0905704532956256e-10
91,1e-14,0.0,1.2562293859211457e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.40728144900003826,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529479,9.095564560221268,7.949444381382597e-14,1.0905704532956678e-10
92,1e-14,0.0,1.2562293859211758e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.4050106300001062,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530955,9.095564560224185,7.949444381381916e-14,1.0905704532956031e-10
93,1e-14,0.0,1.256229385921151e-06,1.502753477211627e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.392644614999881,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535069,9.095564560221158,7.949444381382459e-14,1.0905704532956476e-10
94,1e-14,0.0,1.2562293859211387e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.35454194000021744,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536284,9.095564560218216,7.949444381382541e-14,1.0905704532956515e-10
95,1e-14,0.0,1.2562293859211533e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4076792830001068,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853446,9.095564560221169,7.949444381382304e-14,1.0905704532956259e-10
96,1e-14,0.0,1.2562293998696398e-06,1.502735713643233e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.3823980729998766,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538044,9.095564560218218,7.949444381382493e-14,1.0905704532954186e-10
97,1e-14,0.0,1.2562293859211292e-06,1.502753477211627e-10,0.016984305827419187,PASS,no_biactive,none,Solve_Succeeded,0.3799208489999728,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536256,9.095564560218966,7.949444381382903e-14,1.090570453295684e-10
98,1e-14,0.0,1.256229413818141e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.38382215199999337,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536234,9.095564560220552,7.949444381382786e-14,1.090570453295447e-10
99,1e-14,0.0,1.2562293859211571e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3770397509997565,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536737,9.095564560224146,7.949444381382542e-14,1.0905704532956352e-10
100,1e-14,0.0,1.2562294138181563e-06,1.502753477211627e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.38210413199976756,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.095564560222057,7.949444381382521e-14,1.0905704532956458e-10
101,1e-14,0.0,1.256229385921161e-06,1.502762358995824e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.3765065190000314,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221206,7.949444381382055e-14,1.0905704532955967e-10
102,1e-14,0.0,1.2562294138181496e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3777487170000313,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.095564560221089,7.949444381382552e-14,1.0905704532956533e-10
103,1e-14,0.0,1.2562293998696392e-06,1.50274459542743e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.3845750489999773,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534413,9.095564560218282,7.949444381382496e-14,1.0905704532956326e-10
104,1e-14,0.0,1.2562293859211425e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3791446199998063,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.09556456022124,7.949444381382709e-14,1.0905704532956753e-10
105,1e-14,0.0,1.256229413818166e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.37982720399986647,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535346,9.095564560224354,7.949444381382449e-14,1.0905704532956391e-10
106,1e-14,0.0,1.2562294138181608e-06,1.502753477211627e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.37932367100029296,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853699,9.095564560223508,7.949444381382381e-14,1.0905704532955889e-10
107,1e-14,0.0,1.2562293859211334e-06,1.502762358995824e-10,0.01698430582741846,PASS,no_biactive,none,Solve_Succeeded,0.37513195399969845,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534025,9.095564560215326,7.949444381382412e-14,1.0905704532956595e-10
108,1e-14,0.0,1.2562293859211705e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.38031073799993464,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853658,9.095564560224267,7.949444381382064e-14,1.090570453295606e-10
109,1e-14,0.0,1.2562294138181337e-06,1.50274459542743e-10,0.016984305827419187,PASS,no_biactive,none,Solve_Succeeded,0.37508043699972404,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853646,9.095564560218977,7.94944438138295e-14,1.0905704532956714e-10
110,1e-14,0.0,1.2562294138181608e-06,1.50274459542743e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.3835782080000172,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537425,9.095564560221218,7.94944438138194e-14,1.0905704532954741e-10
111,1e-14,0.0,1.2562294138181385e-06,1.502753477211627e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.37751276900007724,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534072,9.095564560217525,7.949444381382578e-14,1.0905704532956802e-10
112,1e-14,0.0,1.256229413818173e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.38568922400008887,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535346,9.09556456022427,7.949444381382072e-14,1.0905704532955876e-10
113,1e-14,0.0,1.256229385921129e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3856930150000153,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853324,9.095564560218287,7.949444381382792e-14,1.0905704532953198e-10
114,1e-14,0.0,1.2562293859211523e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3875973350000095,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.09556456022124,7.949444381382304e-14,1.090570453295622e-10
115,1e-14,0.0,1.2562294138181476e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.38954259700039984,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221238,7.949444381382698e-14,1.0905704532956517e-10
116,1e-14,0.0,1.2562293859211751e-06,1.50274459542743e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.38014436799994655,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534871,9.095564560224936,7.949444381382032e-14,1.0905704532955946e-10
117,1e-14,0.0,1.2562293998696294e-06,1.502753477211627e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.3895531570001367,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530508,9.095564560218365,7.949444381383117e-14,1.090570453295721e-10
118,1e-14,0.0,1.256229399869671e-06,1.50274459542743e-10,0.016984305827419697,PASS,no_biactive,none,Solve_Succeeded,0.38504432599984284,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537167,9.095564560224268,7.949444381381973e-14,1.0905704532955137e-10
119,1e-14,0.0,1.2562294138181415e-06,1.50274459542743e-10,0.016984305827418836,PASS,no_biactive,none,Solve_Succeeded,0.39379521199998635,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535046,9.095564560218287,7.949444381382574e-14,1.090570453295668e-10
120,1e-14,0.0,1.256229385921171e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3874713000000156,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531544,9.095564560224185,7.949444381381972e-14,1.0905704532955388e-10
121,1e-14,0.0,1.256229385921158e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4119970120000289,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535501,9.09556456022421,7.949444381382443e-14,1.0905704532956181e-10
122,1e-14,0.0,1.2562293859211544e-06,1.50274459542743e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.4262108449997868,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535607,9.095564560223421,7.949444381382593e-14,1.0905704532955447e-10
123,1e-14,0.0,1.2562294138181426e-06,1.50274459542743e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.3942511929999455,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530322,9.095564560218278,7.949444381382554e-14,1.090570453295523e-10
124,1e-14,0.0,1.2562294138181345e-06,1.50274459542743e-10,0.016984305827418552,PASS,no_biactive,none,Solve_Succeeded,0.3837286910002149,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853407,9.095564560217527,7.949444381382655e-14,1.0905704532957078e-10
125,1e-14,0.0,1.2562293859211487e-06,1.502753477211627e-10,0.016984305827419003,PASS,no_biactive,none,Solve_Succeeded,0.3825540479997471,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534277,9.095564560220538,7.949444381382393e-14,1.0905704532956504e-10
126,1e-14,0.0,1.25622941381817e-06,1.50274459542743e-10,0.016984305827419718,PASS,no_biactive,none,Solve_Succeeded,0.3928594629996951,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853535,9.095564560224263,7.949444381382151e-14,1.0905704532956086e-10
127,1e-14,0.0,1.2562293859211482e-06,1.50274459542743e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.3866203150000729,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537442,9.095564560221305,7.949444381382493e-14,1.0905704532955137e-10
128,1e-14,0.0,1.2562293859211622e-06,1.50274459542743e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.3906844970001657,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534602,9.095564560221908,7.949444381382107e-14,1.0905704532956181e-10
129,1e-14,0.0,1.2562293859211256e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3896103420001964,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529204,9.095564560218213,7.949444381382951e-14,1.0905704532956993e-10
130,1e-14,0.0,1.2562293859211412e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.3789035429999785,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560220565,7.949444381382589e-14,1.090570453295659e-10
131,1e-14,0.0,1.2562293998696957e-06,1.50274459542743e-10,0.01698430582742014,PASS,no_biactive,none,Solve_Succeeded,0.38202502300009655,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853698,9.09556456022722,7.949444381381552e-14,1.0905704532955292e-10
132,1e-14,0.0,1.2562294138181445e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3844743429999653,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535526,9.09556456022056,7.949444381382699e-14,1.0905704532956391e-10
133,1e-14,0.0,1.2562293859211408e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.3830885309998848,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534938,9.095564560220575,7.949444381382643e-14,1.0905704532956755e-10
134,1e-14,0.0,1.2562293859211444e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.38193820000014966,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.09556456022123,7.949444381382443e-14,1.0905704532955726e-10
135,1e-14,0.0,1.25622941381816e-06,1.502735713643233e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.38437938600009147,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535749,9.095564560223433,7.949444381382444e-14,1.0905704532955843e-10
136,1e-14,0.0,1.2562293859211478e-06,1.50274459542743e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.39083205599990833,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535232,9.095564560222064,7.949444381382472e-14,1.090570453295568e-10
137,1e-14,0.0,1.2562294138181553e-06,1.50274459542743e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.38653581300013684,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853132,9.095564560221318,7.949444381382261e-14,1.0905704532955566e-10
138,1e-14,0.0,1.2562293859211626e-06,1.502753477211627e-10,0.016984305827419378,PASS,no_biactive,none,Solve_Succeeded,0.38332441700003983,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536384,9.095564560223501,7.949444381382246e-14,1.0905704532956698e-10
139,1e-14,0.0,1.2562293859211313e-06,1.50274459542743e-10,0.016984305827418743,PASS,no_biactive,none,Solve_Succeeded,0.38033637199987425,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534186,9.095564560216046,7.949444381382587e-14,1.090570453295674e-10
140,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.37995191200025147,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.09556456022047,7.949444381382512e-14,1.090570453295638e-10
141,1e-14,0.0,1.256229399869662e-06,1.502762358995824e-10,0.01698430582741998,PASS,no_biactive,none,Solve_Succeeded,0.37952047699991454,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535443,9.095564560224854,7.949444381382372e-14,1.0905704532955491e-10
142,1e-14,0.0,1.2562294138181493e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.37986035700032517,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534408,9.095564560218294,7.949444381382287e-14,1.0905704532956349e-10
143,1e-14,0.0,1.256229385921142e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.3903150639998785,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853552,9.095564560220488,7.949444381382525e-14,1.0905704532956096e-10
144,1e-14,0.0,1.256229385921146e-06,1.502753477211627e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.3923538459998781,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536512,9.095564560221092,7.94944438138252e-14,1.0905704532956528e-10
145,1e-14,0.0,1.2562293859211576e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.389417844000036,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853156,9.095564560224288,7.949444381382398e-14,1.0905704532955602e-10
146,1e-14,0.0,1.2562293859211419e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.39994682299993656,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535465,9.095564560218286,7.94944438138225e-14,1.0905704532955796e-10
147,1e-14,0.0,1.2562293859211376e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.45956157999989955,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534236,9.095564560218204,7.949444381382583e-14,1.0905704532956918e-10
148,1e-14,0.0,1.2562293859211495e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.390621567999915,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530736,9.095564560221247,7.949444381382402e-14,1.090570453295659e-10
149,1e-14,0.0,1.2562294138181438e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.39283175299988216,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.09556456022131,7.949444381382807e-14,1.0905704532956786e-10
150,1e-14,0.0,1.2562294138181496e-06,1.50274459542743e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.3998812330000874,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853587,9.095564560222073,7.949444381382482e-14,1.0905704532955664e-10
