iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1161,1e-14,0.0,1.2562294138181396e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.3407053040000392,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853629,9.095564560218218,7.94944438138258e-14,1.090570453295646e-10
1162,1e-14,0.0,1.2562293859211463e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.34086372799993114,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560221385,7.949444381382539e-14,1.0905704532956254e-10
1163,1e-14,0.0,1.2562294138181464e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.3448834690007061,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536342,9.095564560221158,7.949444381382664e-14,1.0905704532956789e-10
1164,1e-14,0.0,1.2562293859211457e-06,1.502753477211627e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.34468934100004844,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535862,9.095564560221943,7.949444381382477e-14,1.0905704532955755e-10
1165,1e-14,0.0,1.2562293859211698e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.361829265999404,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485355,9.095564560224199,7.949444381382072e-14,1.0905704532956003e-10
1166,1e-14,0.0,1.2562294138181496e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3377978010003062,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221291,7.949444381382489e-14,1.0905704532955884e-10
1167,1e-14,0.0,1.2562293859211686e-06,1.502753477211627e-10,0.016984305827419773,PASS,no_biactive,none,Solve_Succeeded,0.34548527900005865,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853733,9.09556456022655,7.949444381382421e-14,1.0905704532954142e-10
1168,1e-14,0.0,1.2562293859211658e-06,1.502762358995824e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.341722232000393,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853529,9.09556456022425,7.949444381382034e-14,1.0905704532955292e-10
1169,1e-14,0.0,1.2562293859211478e-06,1.502762358995824e-10,0.016984305827419617,PASS,no_biactive,none,Solve_Succeeded,0.34752523499992094,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221929,7.949444381382527e-14,1.090570453295622e-10
1170,1e-14,0.0,1.256229385921163e-06,1.502762358995824e-10,0.016984305827419416,PASS,no_biactive,none,Solve_Succeeded,0.34924073700040026,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535124,9.09556456022352,7.94944438138214e-14,1.0905704532955716e-10
1171,1e-14,0.0,1.256229399869691e-06,1.50274459542743e-10,0.016984305827420117,PASS,no_biactive,none,Solve_Succeeded,0.34875773600015236,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535518,9.095564560227208,7.949444381381554e-14,1.090570453295476e-10
1172,1e-14,0.0,1.2562293859211326e-06,1.502753477211627e-10,0.016984305827418823,PASS,no_biactive,none,Solve_Succeeded,0.3374799339999299,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853611,9.095564560218131,7.949444381382595e-14,1.0905704532956548e-10
1173,1e-14,0.0,1.2562293859211495e-06,1.502762358995824e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.3353654899992762,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.095564560222005,7.949444381382487e-14,1.0905704532956189e-10
1174,1e-14,0.0,1.2562294138181582e-06,1.502753477211627e-10,0.016984305827419378,PASS,no_biactive,none,Solve_Succeeded,0.33852035500058264,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535754,9.095564560223508,7.949444381382539e-14,1.0905704532956068e-10
1175,1e-14,0.0,1.2562294138181534e-06,1.50274459542743e-10,0.01698430582741957,PASS,no_biactive,none,Solve_Succeeded,0.3491120740000042,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853719,9.095564560221925,7.949444381382451e-14,1.0905704532953886e-10
1176,1e-14,0.0,1.2562293859211523e-06,1.502753477211627e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.3552704479998283,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853481,9.095564560222051,7.949444381382428e-14,1.0905704532955946e-10
1177,1e-14,0.0,1.256229399869653e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.35408355699928507,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535546,9.09556456022118,7.949444381382429e-14,1.090570453295524e-10
1178,1e-14,0.0,1.2562293859211878e-06,1.502753477211627e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.33675837200007663,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853697,9.095564560227157,7.949444381381611e-14,1.0905704532955246e-10
1179,1e-14,0.0,1.2562294138181519e-06,1.502762358995824e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.33894042400061153,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485357,9.09556456022124,7.949444381382433e-14,1.0905704532955747e-10
1180,1e-14,0.0,1.256229413818135e-06,1.50274459542743e-10,0.016984305827419156,PASS,no_biactive,none,Solve_Succeeded,0.343848887000604,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535485,9.095564560218957,7.949444381382777e-14,1.0905704532955434e-10
1181,1e-14,0.0,1.2562293859211465e-06,1.50274459542743e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.34288979900065897,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221106,7.949444381382561e-14,1.0905704532956517e-10
1182,1e-14,0.0,1.2562293859211434e-06,1.502753477211627e-10,0.016984305827419145,PASS,no_biactive,none,Solve_Succeeded,0.3488302820005629,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853822,9.095564560218977,7.949444381382373e-14,1.0905704532953702e-10
1183,1e-14,0.0,1.2562293998696453e-06,1.502753477211627e-10,0.016984305827419176,PASS,no_biactive,none,Solve_Succeeded,0.34897619699950155,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535052,9.09556456021896,7.949444381382513e-14,1.0905704532956608e-10
1184,1e-14,0.0,1.2562293998696658e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.34277234399996814,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536545,9.095564560224119,7.949444381382126e-14,1.0905704532955943e-10
1185,1e-14,0.0,1.2562293859211438e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3345184949994291,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534427,9.09556456022115,7.949444381382653e-14,1.0905704532956812e-10
1186,1e-14,0.0,1.2562294138181453e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.3380262130003757,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535968,9.095564560218367,7.949444381382523e-14,1.0905704532955225e-10
1187,1e-14,0.0,1.2562293998696366e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.40107495299980656,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536712,9.0955645602183,7.949444381382558e-14,1.0905704532956073e-10
1188,1e-14,0.0,1.2562294138181343e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.34655812500022876,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534397,9.095564560218149,7.949444381382797e-14,1.0905704532956678e-10
1189,1e-14,0.0,1.2562293859211455e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.34660118099964166,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534627,9.095564560221169,7.94944438138259e-14,1.0905704532956344e-10
1190,1e-14,0.0,1.2562294138181604e-06,1.50274459542743e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.3447866779997639,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537267,9.095564560224195,7.949444381382424e-14,1.0905704532953723e-10
1191,1e-14,0.0,1.2562294138181527e-06,1.502762358995824e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.3351753370006918,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530886,9.095564560221908,7.949444381382474e-14,1.0905704532956158e-10
1192,1e-14,0.0,1.2562293859211614e-06,1.502735713643233e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3439466159998119,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853676,9.095564560224272,7.949444381382422e-14,1.0905704532956192e-10
1193,1e-14,0.0,1.2562293859211501e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.3427423720004299,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560222071,7.94944438138243e-14,1.090570453295483e-10
1194,1e-14,0.0,1.2562293859211415e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3436934530000144,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.095564560218223,7.949444381382555e-14,1.0905704532956835e-10
1195,1e-14,0.0,1.2562293859211703e-06,1.502753477211627e-10,0.016984305827419797,PASS,no_biactive,none,Solve_Succeeded,0.3439378510001916,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535565,9.095564560226464,7.949444381382433e-14,1.0905704532956491e-10
1196,1e-14,0.0,1.2562293859211563e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.348679446999995,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529703,9.095564560224185,7.949444381382579e-14,1.0905704532956758e-10
1197,1e-14,0.0,1.2562293859211554e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.33910648399978527,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221215,7.949444381382267e-14,1.090570453295654e-10
1198,1e-14,0.0,1.256229385921149e-06,1.502753477211627e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.3404540499996074,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535443,9.09556456022192,7.949444381382544e-14,1.0905704532956259e-10
1199,1e-14,0.0,1.2562293859211506e-06,1.502762358995824e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.3421090199999526,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853653,9.095564560221987,7.94944438138255e-14,1.0905704532956445e-10
1200,1e-14,0.0,1.25622938592114e-06,1.50274459542743e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.3452474400000938,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534297,9.095564560220543,7.949444381382783e-14,1.0905704532956983e-10
1201,1e-14,0.0,1.2562293859211696e-06,1.50274459542743e-10,0.016984305827419978,PASS,no_biactive,none,Solve_Succeeded,0.34416569200038793,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485355,9.095564560224854,7.949444381382025e-14,1.0905704532955744e-10
1202,1e-14,0.0,1.2562294138181534e-06,1.50274459542743e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.3468716070001392,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534808,9.095564560221918,7.949444381382554e-14,1.0905704532956303e-10
1203,1e-14,0.0,1.2562294138181394e-06,1.502762358995824e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.33901889300068433,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536714,9.095564560218277,7.949444381382401e-14,1.0905704532955747e-10
1204,1e-14,0.0,1.2562293859211461e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3442999150001924,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221177,7.949444381382473e-14,1.090570453295615e-10
1205,1e-14,0.0,1.256229385921156e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.34671822499967675,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534455,9.09556456022139,7.949444381382357e-14,1.090570453295659e-10
1206,1e-14,0.0,1.2562293859211482e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.35321594900051423,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530728,9.095564560221165,7.949444381382516e-14,1.0905704532956546e-10
1207,1e-14,0.0,1.2562293859211548e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.3443521299996064,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535177,9.09556456022358,7.949444381382713e-14,1.0905704532957029e-10
1208,1e-14,0.0,1.2562293859211207e-06,1.502762358995824e-10,0.016984305827418583,PASS,no_biactive,none,Solve_Succeeded,0.3508656610001708,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534053,9.09556456021763,7.949444381383066e-14,1.0905704532957533e-10
1209,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3432359010002983,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221185,7.949444381382587e-14,1.0905704532956517e-10
1210,1e-14,0.0,1.2562293859211366e-06,1.50274459542743e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3388866400000552,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529237,9.095564560218214,7.949444381382507e-14,1.0905704532956533e-10
1211,1e-14,0.0,1.2562293859211463e-06,1.502753477211627e-10,0.01698430582741958,PASS,no_biactive,none,Solve_Succeeded,0.3409942240004966,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853523,9.095564560221963,7.949444381382494e-14,1.0905704532955734e-10
1212,1e-14,0.0,1.2562293998696627e-06,1.502735713643233e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.35460403799970663,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.095564560224261,7.949444381382444e-14,1.0905704532956215e-10
1213,1e-14,0.0,1.2562293859211417e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.36984298700008367,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534475,9.095564560221245,7.949444381382843e-14,1.0905704532956905e-10
1214,1e-14,0.0,1.2562293998696292e-06,1.50274459542743e-10,0.016984305827418448,PASS,no_biactive,none,Solve_Succeeded,0.3613208980004856,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535885,9.095564560215175,7.949444381382614e-14,1.0905704532957024e-10
1215,1e-14,0.0,1.2562293859211586e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3874624709997079,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535687,9.095564560221238,7.949444381382005e-14,1.0905704532955491e-10
1216,1e-14,0.0,1.256229399869633e-06,1.50274459542743e-10,0.016984305827418528,PASS,no_biactive,none,Solve_Succeeded,0.3695062919996417,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521105,9.095564560217465,7.949444381382592e-14,1.0905704532956585e-10
1217,1e-14,0.0,1.2562293859211446e-06,1.502753477211627e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.3452129600000262,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853695,9.095564560221382,7.949444381382534e-14,1.090570453295593e-10
1218,1e-14,0.0,1.2562293859211616e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.35524187199916923,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853653,9.095564560221334,7.94944438138204e-14,1.0905704532956086e-10
1219,1e-14,0.0,1.2562293859211376e-06,1.502771240780021e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.3577451540004404,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853422,9.095564560218227,7.949444381382536e-14,1.0905704532956649e-10
1220,1e-14,0.0,1.256229385921146e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3614201630007301,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530053,9.095564560221254,7.949444381382479e-14,1.090570453295575e-10
1221,1e-14,0.0,1.2562293998696296e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3441962599999897,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536093,9.095564560218214,7.94944438138299e-14,1.0905704532957295e-10
1222,1e-14,0.0,1.2562293998696718e-06,1.502735713643233e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.34635060999971756,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536578,9.095564560224213,7.949444381382099e-14,1.0905704532956202e-10
1223,1e-14,0.0,1.2562294138181758e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.34323461900021357,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537672,9.095564560224318,7.949444381382116e-14,1.0905704532954891e-10
1224,1e-14,0.0,1.2562293859211472e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3477970230005667,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529437,9.095564560221403,7.949444381382589e-14,1.0905704532956711e-10
1225,1e-14,0.0,1.2562293998696898e-06,1.502753477211627e-10,0.016984305827419804,PASS,no_biactive,none,Solve_Succeeded,0.3406457049995879,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853723,9.095564560226553,7.949444381381583e-14,1.0905704532955018e-10
1226,1e-14,0.0,1.256229385921151e-06,1.50274459542743e-10,0.01698430582741958,PASS,no_biactive,none,Solve_Succeeded,0.3489235240003836,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534638,9.095564560221977,7.949444381382501e-14,1.0905704532956515e-10
1227,1e-14,0.0,1.256229413818152e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.338221902999976,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221222,7.949444381382505e-14,1.0905704532956448e-10
1228,1e-14,0.0,1.2562293859211374e-06,1.502735713643233e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3344933429998491,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560218222,7.949444381382532e-14,1.0905704532956295e-10
1229,1e-14,0.0,1.256229399869628e-06,1.502753477211627e-10,0.016984305827418552,PASS,no_biactive,none,Solve_Succeeded,0.3398391820001052,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853703,9.095564560217523,7.949444381383033e-14,1.0905704532955943e-10
1230,1e-14,0.0,1.256229385921126e-06,1.50274459542743e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.6365389989996402,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536115,9.095564560218197,7.949444381383011e-14,1.0905704532957215e-10
1231,1e-14,0.0,1.2562294138181578e-06,1.50274459542743e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.34562538499994844,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853586,9.095564560221968,7.94944438138219e-14,1.0905704532955385e-10
1232,1e-14,0.0,1.2562293859211343e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.34834196799965866,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529415,9.095564560218294,7.949444381382544e-14,1.0905704532956647e-10
1233,1e-14,0.0,1.2562293998696726e-06,1.502753477211627e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.3489480819998789,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852173,9.095564560224116,7.949444381382034e-14,1.090570453295584e-10
1234,1e-14,0.0,1.2562293859211622e-06,1.502762358995824e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.3433005200004118,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853733,9.095564560224929,7.949444381382349e-14,1.0905704532955424e-10
1235,1e-14,0.0,1.2562293998696796e-06,1.502753477211627e-10,0.016984305827420415,PASS,no_biactive,none,Solve_Succeeded,0.34472431399990455,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535057,9.095564560227924,7.949444381382306e-14,1.0905704532956065e-10
1236,1e-14,0.0,1.2562294138181354e-06,1.502762358995824e-10,0.01698430582741917,PASS,no_biactive,none,Solve_Succeeded,0.34555821100002504,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535,9.09556456021904,7.949444381382869e-14,1.0905704532956205e-10
1237,1e-14,0.0,1.2562293859211442e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.347920064000391,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534483,9.095564560221252,7.949444381382688e-14,1.0905704532956685e-10
1238,1e-14,0.0,1.2562293859211645e-06,1.502735713643233e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.345027442999708,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853658,9.09556456022353,7.949444381382132e-14,1.0905704532955936e-10
1239,1e-14,0.0,1.2562293859211417e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.35269936399981816,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221227,7.949444381382515e-14,1.0905704532956e-10
1240,1e-14,0.0,1.2562294138181462e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3355922979999377,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852946,9.095564560221245,7.949444381382672e-14,1.0905704532956732e-10
1241,1e-14,0.0,1.2562293859211415e-06,1.502753477211627e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.34066461000020354,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.095564560220417,7.949444381382627e-14,1.0905704532956535e-10
1242,1e-14,0.0,1.2562294138181424e-06,1.502753477211627e-10,0.016984305827419006,PASS,no_biactive,none,Solve_Succeeded,0.3578357350006627,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535532,9.095564560220572,7.949444381382574e-14,1.0905704532956179e-10
1243,1e-14,0.0,1.2562293859211457e-06,1.502762358995824e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.3948267770001621,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853449,9.095564560221394,7.949444381382585e-14,1.090570453295653e-10
1244,1e-14,0.0,1.2562293859211434e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.3472066239992273,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535088,9.095564560221248,7.949444381382732e-14,1.0905704532956763e-10
