iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
946,1e-14,0.0,1.2562294138181462e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.44273475999989387,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.095564560221211,7.94944438138267e-14,1.0905704532956099e-10
947,1e-14,0.0,1.256229413818142e-06,1.50274459542743e-10,0.016984305827419135,PASS,no_biactive,none,Solve_Succeeded,0.4476299790003395,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853563,9.095564560218897,7.949444381382457e-14,1.0905704532955876e-10
948,1e-14,0.0,1.2562294138181597e-06,1.502753477211627e-10,0.016984305827419666,PASS,no_biactive,none,Solve_Succeeded,0.4450307590000193,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852986,9.095564560224117,7.949444381382693e-14,1.0905704532956623e-10
949,1e-14,0.0,1.2562293998696404e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.44121965500016813,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535057,9.09556456021838,7.949444381382475e-14,1.0905704532956323e-10
950,1e-14,0.0,1.2562293859211446e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.44110189200000605,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221304,7.949444381382609e-14,1.0905704532956724e-10
951,1e-14,0.0,1.2562293859211756e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4213374370001475,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535302,9.095564560224286,7.949444381381751e-14,1.0905704532954948e-10
952,1e-14,0.0,1.2562293859211476e-06,1.50274459542743e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.4284727429999293,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853827,9.095564560221087,7.949444381382462e-14,1.0905704532953883e-10
953,1e-14,0.0,1.2562294138181445e-06,1.502762358995824e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.47120187799964697,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534852,9.095564560218287,7.949444381382488e-14,1.0905704532956585e-10
954,1e-14,0.0,1.2562293859211372e-06,1.50274459542743e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.49299383399966246,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537034,9.095564560217472,7.949444381382545e-14,1.090570453295545e-10
955,1e-14,0.0,1.2562293859211489e-06,1.502753477211627e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.44129214000031425,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853481,9.095564560221918,7.949444381382518e-14,1.0905704532956243e-10
956,1e-14,0.0,1.256229399869671e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.43531853100012086,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536587,9.09556456022426,7.94944438138202e-14,1.0905704532955923e-10
957,1e-14,0.0,1.2562293859211546e-06,1.502762358995824e-10,0.016984305827419614,PASS,no_biactive,none,Solve_Succeeded,0.4290697920000639,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535452,9.095564560222016,7.949444381382383e-14,1.0905704532955902e-10
958,1e-14,0.0,1.2562293859211512e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4430242329999601,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537597,9.095564560221856,7.949444381382544e-14,1.0905704532954987e-10
959,1e-14,0.0,1.2562294138181464e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.442837653999959,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535085,9.095564560221284,7.949444381382742e-14,1.0905704532956848e-10
960,1e-14,0.0,1.2562294138181443e-06,1.502762358995824e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.441846175000137,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537045,9.095564560221327,7.949444381382839e-14,1.0905704532954509e-10
961,1e-14,0.0,1.2562294138181447e-06,1.502771240780021e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4420120700001462,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531324,9.09556456022126,7.949444381382688e-14,1.090570453295614e-10
962,1e-14,0.0,1.2562294138181686e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.41581013299992264,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534871,9.095564560224325,7.94944438138228e-14,1.0905704532955902e-10
963,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.016984305827419565,PASS,no_biactive,none,Solve_Succeeded,0.4296253819998128,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.09556456022192,7.949444381382556e-14,1.0905704532955116e-10
964,1e-14,0.0,1.2562294138181637e-06,1.502762358995824e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4437510560001101,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534688,9.095564560224114,7.949444381382396e-14,1.0905704532956497e-10
965,1e-14,0.0,1.2562294138181618e-06,1.50274459542743e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.4427606790000027,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535118,9.09556456022351,7.94944438138238e-14,1.0905704532955806e-10
966,1e-14,0.0,1.2562294138181502e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.43821922500001165,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853512,9.095564560221387,7.949444381382706e-14,1.0905704532956877e-10
967,1e-14,0.0,1.2562294138181606e-06,1.50274459542743e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.43641820799985,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535338,9.095564560223517,7.949444381382503e-14,1.0905704532956362e-10
968,1e-14,0.0,1.2562293859211415e-06,1.50274459542743e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4474617890000445,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529467,9.095564560220481,7.949444381382722e-14,1.0905704532956778e-10
969,1e-14,0.0,1.256229385921164e-06,1.50274459542743e-10,0.016984305827419405,PASS,no_biactive,none,Solve_Succeeded,0.43846636399985073,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537003,9.09556456022358,7.949444381382121e-14,1.0905704532955698e-10
970,1e-14,0.0,1.2562294138181472e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.43706406599994807,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535096,9.095564560221092,7.949444381382747e-14,1.0905704532956869e-10
971,1e-14,0.0,1.256229385921148e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4402239130004091,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534633,9.095564560221911,7.94944438138252e-14,1.0905704532956515e-10
972,1e-14,0.0,1.2562294138181707e-06,1.502762358995824e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4408735849997356,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853531,9.095564560224249,7.949444381382102e-14,1.0905704532955972e-10
973,1e-14,0.0,1.2562293859211408e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.43734341600020343,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534821,9.09556456021814,7.949444381382414e-14,1.0905704532955827e-10
974,1e-14,0.0,1.2562293998696436e-06,1.502762358995824e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.3831595360002211,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221174,7.949444381382554e-14,1.0905704532955943e-10
975,1e-14,0.0,1.2562294138181532e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.34807153299971105,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529465,9.095564560221248,7.949444381382486e-14,1.0905704532956404e-10
976,1e-14,0.0,1.2562294138181506e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.5062508639998669,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853633,9.095564560221318,7.94944438138257e-14,1.0905704532956745e-10
977,1e-14,0.0,1.2562293859211442e-06,1.50274459542743e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.429509729000074,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221302,7.949444381382512e-14,1.0905704532956313e-10
978,1e-14,0.0,1.2562294138181646e-06,1.502762358995824e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.42982135600004767,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534685,9.095564560224284,7.949444381382515e-14,1.090570453295666e-10
979,1e-14,0.0,1.2562293859211681e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.43315948800000115,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534697,9.095564560224267,7.94944438138208e-14,1.0905704532955902e-10
980,1e-14,0.0,1.25622939986963e-06,1.502762358995824e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.4262538329999188,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534228,9.095564560218358,7.949444381382941e-14,1.0905704532957117e-10
981,1e-14,0.0,1.2562293998696658e-06,1.50274459542743e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.43572708700003204,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535754,9.095564560223583,7.949444381382103e-14,1.0905704532955677e-10
982,1e-14,0.0,1.256229413818166e-06,1.50274459542743e-10,0.016984305827419385,PASS,no_biactive,none,Solve_Succeeded,0.43184572499967544,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535338,9.095564560223576,7.94944438138215e-14,1.0905704532955964e-10
983,1e-14,0.0,1.2562293998696472e-06,1.502753477211627e-10,0.01698430582741956,PASS,no_biactive,none,Solve_Succeeded,0.4277587090000452,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536678,9.095564560221929,7.949444381382834e-14,1.0905704532956678e-10
984,1e-14,0.0,1.2562293859211698e-06,1.50274459542743e-10,0.016984305827419777,PASS,no_biactive,none,Solve_Succeeded,0.43312316299989106,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485354,9.095564560226459,7.94944438138244e-14,1.0905704532956499e-10
985,1e-14,0.0,1.2562293859211438e-06,1.50274459542743e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4363714450000771,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535543,9.095564560221232,7.94944438138252e-14,1.0905704532955109e-10
986,1e-14,0.0,1.2562294138181754e-06,1.502762358995824e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4374565090001852,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535293,9.095564560224233,7.949444381381915e-14,1.0905704532955106e-10
987,1e-14,0.0,1.2562293859211669e-06,1.50274459542743e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.43274656100038555,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535307,9.095564560224279,7.949444381382131e-14,1.0905704532956261e-10
988,1e-14,0.0,1.2562293859211417e-06,1.50274459542743e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.43349821600031646,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529887,9.09556456022041,7.949444381382531e-14,1.0905704532956021e-10
989,1e-14,0.0,1.256229385921127e-06,1.502753477211627e-10,0.016984305827418437,PASS,no_biactive,none,Solve_Succeeded,0.4285474710000017,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534178,9.095564560215248,7.949444381382568e-14,1.0905704532956763e-10
990,1e-14,0.0,1.256229385921124e-06,1.50274459542743e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.43362750599999345,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536537,9.095564560217547,7.949444381382929e-14,1.0905704532956525e-10
991,1e-14,0.0,1.256229385921143e-06,1.502762358995824e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.43889258900026107,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535102,9.095564560220431,7.949444381382579e-14,1.0905704532956628e-10
992,1e-14,0.0,1.256229385921162e-06,1.502753477211627e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.4327706549997856,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537178,9.095564560224265,7.949444381382334e-14,1.0905704532955545e-10
993,1e-14,0.0,1.2562294138181332e-06,1.502762358995824e-10,0.01698430582741914,PASS,no_biactive,none,Solve_Succeeded,0.43410096700017675,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536337,9.09556456021889,7.949444381383031e-14,1.0905704532954602e-10
994,1e-14,0.0,1.2562293998696491e-06,1.502762358995824e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.43405969399964306,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536334,9.09556456022131,7.949444381382571e-14,1.0905704532956714e-10
995,1e-14,0.0,1.256229413818152e-06,1.502771240780021e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.42975236099982794,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221245,7.949444381382502e-14,1.0905704532956225e-10
996,1e-14,0.0,1.2562293859211368e-06,1.50274459542743e-10,0.01698430582741914,PASS,no_biactive,none,Solve_Succeeded,0.4368617139998605,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534574,9.095564560218873,7.949444381382445e-14,1.0905704532956088e-10
997,1e-14,0.0,1.256229385921147e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.42596790200013857,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535227,9.095564560222005,7.949444381382388e-14,1.090570453295538e-10
998,1e-14,0.0,1.256229385921136e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.44032908200006204,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536118,9.095564560218289,7.949444381382593e-14,1.0905704532956781e-10
999,1e-14,0.0,1.256229413818146e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4920088119997672,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852192,9.095564560221163,7.949444381382489e-14,1.0905704532955628e-10
1000,1e-14,0.0,1.2562293859211292e-06,1.502753477211627e-10,0.01698430582741846,PASS,no_biactive,none,Solve_Succeeded,0.43911063500036107,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534816,9.09556456021526,7.949444381382454e-14,1.0905704532956435e-10
1001,1e-14,0.0,1.2562293859211044e-06,1.50274459542743e-10,0.016984305827418104,PASS,no_biactive,none,Solve_Succeeded,0.43055081200009226,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853589,9.095564560214505,7.949444381383474e-14,1.0905704532957856e-10
1002,1e-14,0.0,1.2562294138181703e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4286993989999246,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537172,9.0955645602242,7.949444381382049e-14,1.0905704532955287e-10
1003,1e-14,0.0,1.2562294138181762e-06,1.502753477211627e-10,0.016984305827420002,PASS,no_biactive,none,Solve_Succeeded,0.43427792900001805,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531133,9.095564560224947,7.949444381382069e-14,1.0905704532956042e-10
1004,1e-14,0.0,1.2562294138181485e-06,1.50274459542743e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.43212377300005755,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534938,9.095564560220492,7.949444381382626e-14,1.0905704532956946e-10
1005,1e-14,0.0,1.2562293859211364e-06,1.50274459542743e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.43083681799998885,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853612,9.095564560218282,7.949444381382598e-14,1.0905704532956846e-10
1006,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4312768849999884,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853445,9.09556456022131,7.949444381382651e-14,1.0905704532956771e-10
1007,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.4286916989999554,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853668,9.09556456022191,7.949444381382674e-14,1.0905704532956404e-10
1008,1e-14,0.0,1.2562294138181383e-06,1.502753477211627e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.43435457399982624,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536548,9.095564560217623,7.949444381382528e-14,1.0905704532956308e-10
1009,1e-14,0.0,1.2562293859211453e-06,1.502753477211627e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.4335296060003202,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534308,9.09556456022056,7.949444381382624e-14,1.0905704532956915e-10
1010,1e-14,0.0,1.256229385921163e-06,1.502753477211627e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.43163571600007344,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529798,9.09556456022192,7.949444381381982e-14,1.0905704532955739e-10
1011,1e-14,0.0,1.2562293859211455e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.43859878500006744,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853506,9.095564560221229,7.94944438138251e-14,1.0905704532955912e-10
1012,1e-14,0.0,1.2562293859211338e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.42688858700012133,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535454,9.095564560218204,7.949444381382516e-14,1.0905704532955974e-10
1013,1e-14,0.0,1.2562294138181498e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4371461589998944,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534638,9.095564560221248,7.949444381382691e-14,1.0905704532956639e-10
1014,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.442039960999864,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536342,9.095564560221161,7.949444381382635e-14,1.0905704532956753e-10
